,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
354,36300177,143289839,2686658,5093666,0,0,86752669955,8589410169,86880476438,148.46,16.88,228.6
355,53015227,199246128,3541092,6552011,0,0,128801060555,10002362887,128516024021,150.34,17.33,217.8
356,22923858,87039620,1736020,2840611,70456,36073472,58242859681,7112765216,58673189080,135.94,16.13,233.4
357,43502691,168638231,3079271,6016554,0,0,107729026479,8895986642,107539501056,142.89,16.87,219.1
358,15449534,61164668,1215419,2507419,0,0,40654418724,9354192643,41157816728,147.6,16.52,231.6
359,50884675,196190201,3488156,6529381,0,0,129550793877,10956636833,129285802560,151.91,17.43,217.8
360,31639972,122404320,2332897,4259018,0,0,81139291373,9825096635,81626975237,143.14,16.19,226.0
361,35836525,136853289,2396930,4466603,1952,999424,87208403778,6904994881,86774182143,154.84,17.61,200.5
362,36051675,138587006,2473383,4765574,0,0,100801234423,14613174400,101483530726,142.35,16.09,231.0
363,30166963,118998840,2185400,4371351,0,0,95194581244,14407321581,94609989101,155.62,17.72,218.9
364,31217270,121577334,2145646,4557555,0,0,71300780260,6228573426,72071629989,144.54,16.77,229.3
365,38784171,153509137,2914556,5262662,0,0,96822565584,10478105090,96979744520,153.6,17.31,219.7
366,39871898,150546985,2570925,4969930,466696,238948352,94722564342,6280968440,94760908295,144.55,16.81,225.0
367,32762497,128042934,2392640,5274284,0,0,86867514203,11309343400,87044386408,153.27,17.19,224.7
368,46139447,175110765,2968348,4997364,0,0,112762476841,9409015705,112402276922,146.13,17.11,224.1
369,31930967,124078542,2415577,4954964,0,0,79265159356,8545631995,79781890622,144.55,16.52,231.9
370,47456587,180010593,3173387,5879975,0,0,114973053632,9459956075,114796592641,155.9,17.72,217.6
371,36816180,140611737,2535407,4715586,107664,55123968,90982190948,9884314619,91459969792,144.28,16.82,231.3
372,34270989,134122443,2486742,5476610,0,0,81842588997,8053108134,81978007295,153.95,17.29,220.2
373,37485189,142880337,2494324,4496659,0,0,88725704436,5845829940,88771630226,144.89,16.77,231.6
374,28804621,110837746,2158562,4811978,0,0,85389264573,12420628729,85169490313,154.24,17.46,218.9
375,42763620,166528665,2908151,5012752,0,0,99282326838,6563797588,99753857178,102.78,14.18,218.9
376,19978121,75682634,2011027,5203006,888,454656,55020990942,10320695777,54445020033,101.75,13.97,232.3
377,394219,2972239,106584,240024,0,0,2641837940,5266732537,2689550007,101.52,13.93,216.9
378,325583,3083821,89036,217042,0,0,3151792797,6525674214,3251978875,129.99,16.49,233.1
379,3825130,14754739,382061,1784961,0,0,7725234540,6098210693,8473399806,153.08,17.38,188.6
380,51225476,196837518,3407369,6256566,0,0,121319880788,7707498046,120988185270,146.65,17.08,167.3
381,34316546,130875019,2544330,4628650,776,397312,81762625353,8933049759,82286472281,144.42,16.78,167.1
382,36088687,140473232,2391199,4713651,0,0,88260869032,6087720385,88054765729,155.32,17.65,179.1
383,35362440,136037125,2570235,5408454,0,0,88048321011,9338471449,88381544420,144.99,16.85,232.1
384,40077320,154820548,2864103,5676430,0,0,97065958232,9123876256,97226252787,154.24,17.24,220.6
385,44016847,165555057,2840782,4728081,0,0,98283014981,6732700808,98374893980,144.52,16.29,231.2
386,29375050,113949322,2177319,4354754,440,225280,97848634528,18175695491,97964198949,154.77,17.49,219.5
387,40175710,155241646,2685150,4723719,0,0,93527526473,6315442055,93678346012,144.88,16.77,219.4
388,37266951,146345045,2747485,5466168,0,0,94629570783,10775152286,94758618158,152.13,17.07,233.2
389,39792633,148533889,2558893,4451325,0,0,92579236407,5343420264,92128286089,147.27,17.17,216.4
390,31999539,124809639,2349068,4739284,0,0,86456433346,10831991155,87043858310,144.23,16.79,232.6
391,39100435,152420079,2598844,5070227,328,167936,94113981926,6230929220,93777505517,155.51,17.76,219.2
392,36038709,141647252,2642454,5290096,70976,36339712,87339520111,9297351938,87855502933,143.99,16.3,231.9
393,37303150,140338354,2608606,5071898,0,0,107320290311,13304656755,106772384559,154.75,17.63,219.1
394,32553069,125575197,2195573,4376510,0,0,72841863086,5867747634,73591103322,145.8,16.77,231.0
395,35443252,140646983,2593398,5067261,0,0,93508391731,10639195943,93610478911,152.86,16.93,219.4
396,50950945,192906605,3272043,5323083,1280,655360,116095058003,7480414174,116216068299,124.5,14.96,219.7
397,15714618,60710892,1262745,3426124,435760,223109120,75864841217,19697656490,75331922902,155.66,17.77,227.9
398,33236677,129257228,2325146,4391839,0,0,76341784707,7622745743,77187045002,143.32,16.33,219.1
399,32992975,127211036,2273736,4327369,0,0,89672514863,9368739240,89586619698,154.7,17.63,233.5
400,35289430,137279486,2560827,4904564,0,0,88402171396,9488789287,88701089452,144.45,16.66,206.5
401,32578448,124715310,2387761,5248678,1000,512000,87801594768,10848401561,87851437576,153.73,17.21,216.5
402,42095487,164154503,2806113,4663107,97184,49758208,97197459445,6686616412,97258350127,144.86,16.85,224.4
403,33072416,127589898,2373127,5014895,0,0,92829718025,13258745430,93023610234,150.54,17.1,224.4
404,38015492,142705630,2449059,4137457,0,0,86614146984,5498530788,86723286582,149.4,17.25,217.5
405,37256607,145279779,2712665,5433787,0,0,93981162191,10822891055,94087993222,143.69,16.38,233.1
406,49216566,184790047,3262480,5814691,776,397312,114936694780,7712736095,114553233809,154.99,17.69,217.5
407,28442296,108627635,2002926,3734607,112,57344,83581392779,13278677893,84235883269,142.05,16.73,232.4
408,44316627,171164922,2984513,5319378,0,0,105221584766,8765131081,104649110216,154.9,17.55,219.7
409,36575546,142559822,2684335,5240298,0,0,85505178854,7651360033,86008281209,145.51,17.06,231.2
410,29721066,115407616,2290848,4343076,0,0,76338595783,8152759923,76052833421,154.39,17.37,217.5
411,51160290,197314856,3442956,5733825,496,253952,118287868765,7408918945,119119489420,144.54,16.96,229.3
412,34106413,133169400,2529491,5095378,0,0,88051415178,10763887376,88160453543,143.92,16.88,219.2
413,39256152,153247484,2590599,5100837,0,0,92186100794,6137319521,92298989396,155.34,17.71,219.1
414,38163833,145001113,2658328,5164428,0,0,90737722106,8923617295,90831528187,142.64,16.09,232.9
415,32891105,125370038,2190336,4101332,0,0,91713713939,10469461518,91397457026,155.93,17.71,218.0
416,36766979,142571395,2700514,5009621,328,167936,96901881149,11925392015,97468618070,144.34,16.78,231.5
417,34038680,130726409,2432814,4596416,0,0,87114537082,7687655021,86483532281,154.27,17.52,218.6
418,40128255,153915879,2682291,5015388,560,286720,90301059348,7978386842,91081756988,141.9,16.77,229.3
419,32568765,125871327,2393548,4800752,0,0,80796134467,9106905353,80962500562,151.34,16.85,219.7
420,38338210,147352645,2601270,4409808,0,0,89965458569,5490433138,90088397035,146.91,17.15,219.8
421,34666008,131819930,2484893,5408172,440,225280,98101491488,13529966105,98208552200,144.64,16.88,230.2
422,48315243,186864837,3218229,5630785,0,0,115409648138,8257715734,115296199370,155.71,17.8,216.1
423,37292998,143408407,2698833,5252004,251576,128806912,88634193998,8728390501,88957746311,143.61,16.52,231.9
424,36047334,140607922,2553131,4723384,0,0,91041608485,7663914391,90715346249,154.71,17.5,216.9
425,34463798,132121767,2489245,4746739,0,0,84431276843,9178993817,84984242354,145.28,16.96,231.9
426,36404371,140555227,2688513,5437964,496,253952,87834289243,8886802369,88001498459,153.49,17.16,219.2
427,38479966,147906340,2607426,4328016,0,0,91402474194,6031922501,91389882638,145.77,16.98,226.0
428,32320836,123292944,2407932,4752099,370008,189444096,88694381872,12659962000,88799863743,141.06,16.67,225.7
429,51738878,199391948,3430475,6338236,0,0,123910691678,8276768167,123592105229,155.34,17.73,219.5
430,21144109,85301357,1675114,3669419,0,0,50663811869,6142435336,51198159106,143.58,16.56,233.5
431,49213903,187528614,3270455,6208869,2288,1171456,121608406966,9635576557,121608218177,154.7,17.53,217.5
432,34133444,131948664,2364475,4826096,0,0,82794887656,8143451107,82705099933,123.69,15.53,231.6
433,34650346,133463145,2310374,4965596,0,0,86285184084,8652527348,86010443465,155.37,17.72,215.8
434,28949381,112880956,1932222,3803638,0,0,67690453893,7798692398,68422983035,145.12,16.84,229.9
435,38681723,149013411,2666094,5147278,0,0,93922159008,9256091592,93403697200,154.59,17.54,219.8
436,46690169,180158291,3049378,5063969,720,368640,103581558218,7106285315,104463600084,145.31,16.69,213.4
437,31187147,120551155,2324559,4797993,0,0,84028881773,11405591185,83881156103,150.03,17.04,213.1
438,37340865,142803939,2488014,4211511,0,0,86478859495,5268803814,86764081141,150.24,17.29,222.7
439,35543328,137209936,2703383,5616434,0,0,93016193474,11396621307,93174372791,146.76,16.18,229.3
440,39937464,154799409,2612556,4762612,0,0,94414291857,5838478830,93907455052,151.67,17.45,219.5
441,22509844,87791094,1798642,3899218,328,167936,82697889124,17271824553,83399725997,146.1,15.89,232.9
442,49178299,191941308,3322229,6010687,0,0,115577686431,7617933511,115754323084,151.31,17.43,218.6
443,18670475,73226083,1483244,3118019,0,0,77504723901,17743109165,77570899982,144.93,16.96,230.4
444,52763790,201021467,3557846,6587373,0,0,122105796883,8200550927,122241953363,155.35,17.67,218.6
445,26192701,99745874,1952701,3381481,0,0,62047147481,6072611549,62130593263,145.26,16.88,231.0
446,43192853,170268467,3031765,6040227,328,167936,109327581425,9931046216,108777028256,154.29,17.41,215.8
447,28939709,111499274,2002742,4162408,0,0,66021961210,5610358510,66755851397,145.82,17.02,231.8
448,41672635,163368484,2882884,5732266,65144,33353728,102799990703,10834157049,102912496459,145.39,16.71,219.8
449,50542561,190192063,3291085,5190665,256136,131141632,117238666234,7441760955,117379445710,153.73,17.54,220.3
450,29270977,117868203,2213463,4934203,0,0,79776417134,11011387162,79771678924,144.44,16.71,227.4
451,46715517,179064801,3186503,5951497,1056,540672,115769145629,8908614280,115506112903,154.36,17.6,220.0
452,35950841,139988208,2618699,5003432,0,0,84104505107,8416289332,84646033521,144.72,16.53,232.9
453,33619399,128966587,2306494,4366547,0,0,88686668140,8740637691,88333971641,154.94,17.56,217.5
454,37906656,146257759,2731246,4951494,201648,103243776,91900769427,9623995924,92536426091,145.71,16.92,231.0
455,33957327,132586112,2617210,5100443,0,0,84545575259,9008712248,84636190621,146.85,16.9,218.7
456,33189171,128082478,2203742,4053629,720,368640,77901046343,5478652764,77453700247,153.41,17.58,229.3
457,38374967,150392479,2863159,6033239,0,0,97289608017,10220528053,97425920123,144.36,16.77,221.6
458,50002530,197325769,3450740,6438541,0,0,119329416267,8339097741,119991790528,154.93,17.65,221.3
459,35270158,134527366,2567475,5156879,0,0,86772347522,8575079117,86870178047,143.67,16.31,233.1
460,37198749,145313040,2613014,4981324,0,0,95586085816,8594619556,95010573153,154.2,17.36,219.2
461,31572605,124436948,2289308,4680094,328,167936,84069085721,10643507451,84784461439,144.35,16.88,231.5
462,35135015,134254034,2428422,5225063,0,0,94160333896,11358808835,93674548329,149.78,17.1,218.7
463,46026278,179443648,3132323,5622033,0,0,106578673849,7113885853,107327655537,149.23,17.27,229.1
464,34696552,135237197,2601829,5020979,0,0,87050970094,9870539821,87172632686,144.4,16.61,219.7
465,36697998,138071563,2385399,4019631,0,0,86139114418,5145953777,86109263251,155.27,17.64,219.6
466,30305976,116105729,2336740,4964367,1560,798720,82525850817,11544923415,82691539860,143.18,16.12,231.3
467,47133145,183717579,3183344,6275647,0,0,122610974639,12469901536,122825124633,155.58,17.69,217.8
468,20407295,79897779,1655006,3620712,0,0,56534390249,8226333592,56605531235,122.43,15.24,231.6
469,47266839,182526557,3159423,5837811,0,0,113030605381,8198209183,112749311818,155.35,17.7,218.9
470,12289491,48393650,1118954,2352761,0,0,30206344417,8102922945,30927536017,142.87,16.3,229.9
471,52107277,199282363,3454127,6180147,720,368640,122238929059,8085567313,122285415722,155.83,17.75,219.7
472,30619575,119407934,2346750,4309085,0,0,86120215986,12618766084,86214006708,142.83,15.91,229.9
473,42744981,163603042,2912284,5781345,0,0,109877685627,10548246346,109608645189,155.06,17.64,193.9
474,16143755,64557897,1402703,2983795,340424,174297088,54070008056,11009018205,54679377776,142.74,15.88,231.2
475,44656249,169410086,2888452,5064522,0,0,120777635259,14165926896,120802498682,154.62,17.49,217.8
476,35131116,138697085,2600664,5673120,1112,569344,92881811128,11314078119,93001875153,139.87,15.63,230.7
477,35508366,133714139,2364084,3972469,0,0,107891528870,15909116012,107587076302,155.63,17.75,218.7
478,20368064,78653406,1599949,3409525,0,0,57175327022,9224588511,57712621209,145.25,16.8,228.8
479,50180718,193839530,3393606,6234312,106752,54657024,117917068644,8687374092,118029106471,154.48,17.36,218.1
480,39276274,153099426,2844014,4666093,97856,50102272,91240062811,8536596662,91363069779,145.22,16.75,228.8
481,31296897,120105460,2274676,4585575,720,368640,92191966990,13318964786,91574977012,154.99,17.28,215.1
482,31304057,119172457,2152171,3642421,0,0,70316974957,4903235929,71089099943,144.07,16.37,231.5
483,37724403,144069030,2575810,4578680,0,0,111423252709,15797464280,110809454296,153.19,17.04,220.2
484,45224218,173691785,3120129,5684980,0,0,101818924575,8968126763,102633773563,146.7,16.98,220.8
485,22062121,87052047,1738132,3884949,0,0,74684944203,12865370356,74069692900,143.44,16.61,221.4
486,46168319,177565686,3150511,5321560,328,167936,106249859255,6997808647,107046495865,155.83,17.77,221.4
487,31833353,124454171,2303653,4661833,0,0,78938037453,9346930897,79071314063,144.38,16.43,228.2
488,37961009,142280841,2446095,3777039,0,0,87056825018,5749557510,87163789410,156.2,17.72,218.0
489,31841854,126960945,2463968,4896586,0,0,90701341256,13591694397,90851151877,142.07,16.52,232.7
490,48014517,181660861,3142308,5194003,0,0,112227832859,7635720535,111850001968,155.21,17.6,217.3
491,30953502,119718356,2418463,4450198,328,167936,79798012169,9423178139,80344959779,146.39,16.96,232.4
492,44653717,170297087,3037772,5597450,0,0,108266006550,9009431661,107674429243,149.23,17.04,219.1
493,37121343,141176167,2470838,4471239,0,0,84741552710,6798482059,85291910276,151.55,17.39,231.2
494,31560719,124173875,2363986,4871721,0,0,80551472451,9636319991,80918021432,143.44,16.74,217.5
495,45742334,175617486,3068249,5079591,0,0,105885448366,6596457031,105970864086,155.57,17.72,226.9
496,34485134,130716257,2475245,5317418,280,143360,83751395617,8794276088,83925662046,142.45,16.15,226.8
497,43295861,165990882,2806826,4971300,48,24576,116687417598,13172828825,116334753127,154.86,17.62,219.7
498,33880407,128353601,2492452,4417547,0,0,85016283640,9198154435,85513642612,144.92,16.85,233.2
499,35915018,140536803,2414081,4847783,0,0,86663119497,6011143381,86650025786,153.17,16.97,217.3
500,42503689,166046343,3095277,5886586,0,0,103530047395,10614763338,103795292367,142.21,16.72,229.7
501,32682835,123092200,2303007,4323648,0,0,103062709279,16332266750,102422899984,151.81,17.25,219.1
502,27398575,105922019,1865794,4140432,1616,827392,63098123651,5820279289,63393610070,102.43,14.12,230.8
503,39700381,154478376,3255784,6845324,0,0,96405370304,9332492301,96273212844,102.01,13.99,218.9
504,364561,2902089,88758,257599,0,0,3233635943,6625036536,3272225484,101.76,14.1,228.5
505,106863,1751688,40442,137422,419288,214675456,2404071978,5019412059,2471372735,132.94,16.45,217.3
506,488645,3487880,185154,908784,0,0,3265145668,7329673800,3310632079,153.38,17.01,217.1
507,36663676,140241152,2646379,5195516,1056,540672,81844026943,6949588973,82211864174,144.11,16.72,167.2
508,29465102,117166074,2246757,4893568,0,0,88976331849,13729611083,88958432580,139.32,16.34,167.1
509,44630708,176426889,3220953,5868709,0,0,103020607568,6686857506,103773831153,138.67,16.46,167.1
510,19972844,74972260,1464404,3492164,97552,49946624,51455104416,8549150233,50876803452,152.49,16.56,218.3
511,28940954,117829947,2105095,4232907,0,0,68329904859,5728286205,68967502934,144.67,16.78,218.4
512,34417896,131940094,2475697,5140021,888,454656,110921054296,17218270361,110496444125,146.33,16.41,228.5
513,36364905,145075878,2588230,5314124,0,0,84641493956,7669310890,85398053374,150.08,17.19,201.8
514,32048077,123302779,2407555,5572735,0,0,95400010913,14882169117,95223883688,144.19,16.53,222.5
515,46618752,181355153,3308403,5506003,0,0,108583886969,6989198745,108949744914,154.46,17.55,222.2
516,28522716,109446136,2130559,4551340,0,0,74003539109,9965699341,74032395892,144.28,16.57,222.8
517,47068645,181132744,3237262,5752600,328,167936,110694659811,8300450958,110492240215,153.02,17.23,216.2
518,23879907,91857919,1804370,3650650,0,0,59006358328,7752502523,59477378988,143.2,16.56,231.3
519,44552733,176669692,3131037,6370139,0,0,113016861970,9921337544,112750685968,144.18,16.7,218.1
520,33750547,130697601,2398202,4518050,0,0,83506465625,9373611261,83984756869,153.92,17.41,230.4
521,35873003,138392209,2618526,5216096,0,0,86206498547,8608040364,86240125819,143.53,16.3,218.4
522,48047205,188365828,3266276,6401485,328,167936,118792636998,9203069618,118595381073,153.81,17.48,227.1
523,33649290,129995409,2673355,4965872,0,0,87053161763,9921748560,87457851022,144.16,16.74,220.8
524,33657422,133014723,2224755,4395117,0,0,79380683095,5921695364,79397620164,152.53,16.99,220.5
525,34200864,132518894,2528185,5156064,0,0,82833930145,8543678657,82735188936,144.26,16.7,230.7
526,38945032,151008052,2804072,5337396,0,0,105037672978,11825392128,104922364202,143.45,16.62,217.8
527,43068832,170947144,3026520,6113946,720,368640,101033918352,8760664669,101798937299,154.7,17.61,230.1
528,34175883,134065728,2617616,5569337,0,0,86760178694,10004694725,86843013971,142.21,16.2,218.9
529,40033418,154840840,2744419,5161755,0,0,93429458302,5856892950,93284986575,153.02,17.39,219.1
530,28531243,112639092,2225018,4462310,2632,1347584,83144445583,13153329994,83383020834,144.09,16.75,226.3
531,45028221,176763636,3386037,6893685,410784,210321408,111461761666,8886810576,110933596806,143.21,16.62,217.3
532,34639554,136862207,2475276,4948379,944,483328,82652958136,7464066661,82817374193,153.92,17.49,230.4
533,33451293,129945930,2560649,5309257,0,0,81895058755,8324999074,82515722027,144.28,15.33,218.0
534,38782707,152269556,2711141,4884670,0,0,90617815735,5708046789,90660207509,142.98,16.75,229.6
535,19973694,77133248,1530301,3826841,0,0,95305539035,22720215718,94817401657,144.69,16.7,218.7
536,36791014,144934605,2672543,5344346,159400,81612800,86158524058,6945285123,86887699548,154.22,17.47,218.4
537,35371320,137977499,2583415,5638227,2120,1085440,86870754992,8829246058,86485171023,144.68,16.58,231.5
538,45554208,178858899,3184299,6221893,0,0,113329255384,9287894228,113660884374,153.1,17.37,211.5
539,34193581,134467095,2529224,5205374,0,0,84290057322,8495010831,84154750807,143.98,16.75,223.3
540,38760039,152210564,2841080,5758723,0,0,92910093980,8547034274,92936280722,143.67,16.47,222.7
541,30156172,118241432,2253687,4463481,0,0,70600731268,5368220600,71313606881,154.16,17.48,230.1
542,32774610,130388816,2382652,5333922,328,167936,91331292221,11491987271,90860611917,144.33,16.72,220.3
543,43585434,172769837,3204920,6095869,0,0,102721003776,6665490925,103472825505,152.93,17.35,220.8
544,32731487,126768910,2534942,5174992,0,0,80835330833,8435207161,80956981535,123.79,15.41,221.1
545,48590496,190736939,3501742,7071163,0,0,119021504382,8959702553,118758454658,153.23,17.34,220.6
546,14502980,60781573,1284131,2738883,0,0,39014116756,8909377438,39465126630,143.4,16.54,231.5
547,45085723,175179717,3202240,6487647,720,368640,112030682519,8915923099,111773988529,149.65,17.08,218.6
548,36024876,139686526,2601719,4919844,0,0,87870162396,9998877517,88329638938,149.13,17.11,228.3
549,33264081,128279231,2438581,4700681,0,0,80988998602,6811918951,80447595008,143.91,16.47,194.7
550,36728992,143703337,2577666,5166542,0,0,85981588920,7538915451,86708391821,153.48,17.38,229.6
551,29858690,119269257,2394892,4988605,0,0,80026806367,10160520317,80157409601,145.72,16.83,217.6
552,50773177,201922649,3578940,7308589,328,167936,122840994014,8782875823,122602510398,151.23,16.61,223.0
553,34112797,133888056,2618123,5558156,0,0,82570953934,8644366091,83053042335,144.62,16.76,223.4
554,28427224,111836585,2025632,4193437,0,0,83348247160,10380605513,83034297064,144.37,16.66,217.5
555,32839567,128638731,2469233,5784645,0,0,87418305843,10171757545,87352842536,153.75,17.47,230.5
556,42088436,163156093,3133488,6481978,0,0,104418308420,10682058472,105065753479,143.67,16.34,219.7
557,33115496,133221590,2411832,4542330,393736,201592832,79106533184,5507414756,79193312644,153.91,17.45,227.2
558,31187815,120838978,2496817,5730998,0,0,87559629049,12032497265,87672040518,144.68,16.79,219.2
559,50589760,191995490,3341165,5390404,0,0,113124830735,7172644351,112744588087,152.56,16.92,219.1
560,33392256,132865089,2609645,5209044,0,0,82819028235,8806166579,83418372835,142.48,16.38,231.0
561,39852698,157083568,2792492,5978607,0,0,106833926033,10345873685,106568486788,144.66,16.76,217.3
562,29453621,116350548,2156378,4563987,72016,36872192,85998498550,12829414152,86562007688,153.96,17.47,230.5
563,33628750,132484810,2452573,4980893,0,0,83325287778,7111033672,82756035463,142.21,15.75,219.2
564,36576539,144897869,2662820,5179934,0,0,84531971487,7522560453,85288048775,153.94,17.49,228.5
565,29480099,111495969,2257197,4374685,0,0,101234953252,18063587262,100694853543,142.96,16.42,216.1
566,41221624,160891401,2960725,5719480,0,0,97082886753,6851205076,97834678558,153.75,17.47,216.5
567,31785560,127823732,2472677,5333299,328,167936,84648469993,11132928012,84718617285,144.15,16.64,230.2
568,46150111,179114003,3264625,6201231,0,0,110091372227,7464087922,110178465441,148.39,16.84,215.8
569,32096278,125120246,2427211,5060893,0,0,79510779626,8524597489,79238282012,148.79,17.09,229.9
570,37461094,146435391,2839749,5663688,0,0,101022369920,11025800992,100894359908,144.05,16.63,216.9
571,35989790,144314640,2620409,5296221,0,0,86091914393,7168700459,86797009190,153.33,17.49,230.2
572,33808986,130170579,2553860,5249972,0,0,83323700137,8511585909,83420576136,146.35,16.9,218.7
573,48312649,188192071,3306983,6172946,1504,770048,112364106824,7616203954,112478352867,153.64,17.22,225.5
574,23623569,90937707,1821615,3850940,0,0,57638041438,6808359825,57757409711,145.54,16.9,225.0
575,51764056,202032222,3464608,6215884,0,0,127702100837,10294329763,127472162764,141.41,16.68,218.4
576,35622179,138527566,2573455,4546900,0,0,85583509906,8151926808,85977125368,101.61,13.82,230.4
577,32957025,126566939,2772989,6462699,0,0,80777086170,9346415855,80243675424,101.92,13.87,220.6
578,167596,1535547,52761,186794,395072,202276864,2396155957,5066447047,2464026533,101.68,14.17,231.5
579,270676,2824861,69594,229014,0,0,3185797274,6501503683,3257621285,146.26,17.31,219.1
580,443310,2819034,124768,318301,0,0,2573205652,5137086225,2626948212,145.21,16.46,219.1
581,28842687,111373592,2006513,4482622,0,0,64641241440,7488122067,65383580206,154.09,17.56,167.0
582,41479097,158777577,2884969,5098654,0,0,111485259741,14562789054,111023591720,133.61,16.0,166.9
583,35571973,139587306,2404979,3950430,43080,22056960,80724350882,5226635427,81437737202,146.88,16.98,166.9
584,33406361,125606139,2391394,4209982,0,0,82260863215,9509725890,81751001958,143.12,16.64,217.0
585,33849254,135379064,2317548,4141858,0,0,78377626636,7755767154,79145999348,155.87,17.73,224.2
586,35063693,136710559,2516511,4874050,0,0,87345897339,9726503417,87456386605,145.8,15.41,224.4
587,46016991,174132108,3005929,4626645,0,0,104648509864,7153678296,104817444143,150.77,17.34,210.2
588,21280772,82768773,1491945,2922047,1168,598016,86824351994,17866996723,86885376624,145.2,16.71,217.5
589,31843680,124075409,2196346,4373106,0,0,85155913133,10516868652,85220659519,155.57,17.68,217.5
590,37849502,150142840,2733117,5089724,0,0,93701885565,9839685017,93799763783,143.79,16.12,231.8
591,41651596,157418439,2645683,4084463,0,0,94275931091,6411800251,94406288693,155.11,17.68,225.2
592,26406766,105161127,2052166,4051228,0,0,83772177544,14499289604,83913212645,145.67,16.78,224.6
593,53243287,203686347,3466564,5488490,328,167936,123014235755,7578064227,122693969201,151.59,17.16,219.2
594,32177358,127656899,2592622,5007432,0,0,83226544341,9846002286,83780262840,146.98,17.16,232.7
595,38988604,155087418,2678652,4700280,0,0,91857052567,5681090683,91961847440,140.57,16.4,217.5
596,34665678,132364979,2402798,4558384,0,0,86651767589,9370633711,86734380114,155.57,17.8,232.9
597,39261369,149671053,2816472,5075468,0,0,103360891726,11194358905,102839860074,144.33,16.35,219.2
598,39028850,148502493,2590481,4170144,317008,162308096,86369615191,6906670140,86769939642,155.64,17.74,231.2
599,32868029,129730286,2459462,4340186,0,0,91413867131,13710206170,91871482250,144.04,16.79,219.2
600,37189867,143160238,2439057,3979789,0,0,87372975411,5523523523,87472623489,153.89,17.04,219.5
601,37751036,143329846,2662728,5049172,0,0,90761545084,8649473247,90419868315,144.24,16.26,224.7
602,46822520,180507534,3073709,4829371,0,0,110000638138,8021585530,110236334338,153.91,17.01,218.9
603,22381580,87904860,1797027,3719987,1000,512000,86202197968,18838335083,86778832772,142.82,15.73,232.1
604,47223417,180385204,2955471,4469362,70832,36265984,111288059385,8467577081,110946909115,155.32,17.65,218.4
605,16996412,66258064,1400419,2824381,0,0,82387694352,21430446600,82958448094,146.17,16.98,231.5
606,37804059,145028191,2456570,3919503,0,0,87427006091,5446453668,87424471728,153.58,17.47,216.4
607,35299223,138498302,2570950,4930819,0,0,84988351657,8742674909,85124630737,146.67,17.06,232.4
608,49181653,188886924,3204145,4971034,1616,827392,112900825055,7410407415,112619741237,145.92,16.47,213.6
609,36942880,141229777,2596214,4403878,0,0,87817301519,8984171278,87826232933,154.03,17.63,232.7
610,36328685,142337388,2440588,4751611,0,0,102279318173,11791080958,102566141759,143.35,16.59,220.2
611,35689765,138599408,2479660,4437070,0,0,85412829949,8545747117,85802706493,155.77,17.76,232.3
612,36116672,139858451,2514145,4653046,0,0,92247743696,9695550473,91696522517,143.53,16.49,220.0
613,45584204,177304089,3061953,4663232,328,167936,103740164520,6864110626,104398142404,155.19,17.64,230.2
614,31111040,122237592,2275240,4459162,0,0,86215539191,12849662850,86436798219,145.16,16.73,220.5
615,37817172,142926356,2462583,3850327,13104,6709248,86145822631,5388084670,86236688661,148.65,17.14,220.1
616,33108921,130830016,2387880,4518985,432,221184,84317700149,9699382132,84392471392,152.35,17.41,232.4
617,48425712,184338348,3068446,5254503,0,0,112348911901,6969141372,112367267399,143.99,16.62,216.9
618,35962193,137599883,2503518,4753479,0,0,85463384995,8338118341,85082922788,155.89,17.74,233.7
619,40229504,158125025,2835002,5106832,374440,191713280,105471186843,11046608555,105480423902,129.7,15.28,219.2
620,37375288,144795560,2506303,4475528,168,86016,86495584682,6988902755,86731174354,148.67,17.25,231.8
621,31318321,122377562,2265976,4360876,1000,512000,93957673680,15921455526,93922057219,152.18,16.05,220.8
622,31067425,121767717,2095098,4184330,6,3072,70925882904,7677131326,71696501133,143.79,16.79,221.0
623,31473606,122984235,2142678,4168129,0,0,101305368921,14911901512,100885784299,146.08,16.67,227.9
624,27080378,107245173,2082638,3892865,728,372736,84158784596,13889197390,84666521152,150.22,17.39,216.1
625,44264774,170296796,2896067,5455413,0,0,113269665425,10656643420,112763106422,144.83,16.53,209.1
626,31897104,125789180,2283770,4101896,1168,598016,76251063538,7600125523,76926957964,155.81,17.76,228.6
627,36333993,140646663,2504081,4557182,0,0,99663079703,11990099891,99197345588,142.74,16.61,216.5
628,31386290,121819174,2079989,3621896,0,0,71751340026,5344594367,72428234796,155.31,17.58,230.8
629,43758603,169094330,3124780,5751456,0,0,107728591925,10727463177,107951841169,144.78,16.96,215.0
630,38705098,151174373,2490706,3832125,0,0,88790436819,5540807698,88863240237,154.11,16.87,228.8
631,35974003,139185684,2562407,4723896,328,167936,85716835558,8241712012,85811558154,143.32,16.77,222.4
632,40916758,157664364,2674011,4879657,0,0,111383928017,11770451657,111338809844,147.2,16.89,221.7
633,31040692,122637804,2265827,3883816,0,0,81664050437,10914169549,81956872324,101.8,14.1,233.8
634,47870367,182938525,3150788,5451767,0,0,112234929546,7586016065,112257460260,101.51,13.91,218.7
