,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
125,1099497,6347121,35717,2149015,506600,259379200,6467690897,7702592042,6440173567,115.3,14.38,179.1
126,2364251,11129390,82277,3063619,1012632,518467584,9204986578,11294747432,9129537205,116.58,14.52,179.1
127,1202913,8410286,106314,2329081,172032,88080384,6296932679,7947652364,6248745922,114.64,14.37,179.7
128,1222696,11008977,56899,2799623,224200,114790400,8510214554,10723965196,8419387941,114.21,14.36,180.1
129,1213491,12053991,44875,2512493,159400,81612800,7130905782,8358914556,7055559721,114.42,14.41,180.5
130,1953611,10995672,53820,2774183,395816,202657792,8076683145,9561055668,8071329159,114.47,14.36,180.6
131,987488,7388529,111662,2260163,291384,149188608,6811936829,8227704190,6639555122,114.12,14.47,180.9
132,1450193,9063293,46177,2960642,390632,200003584,8566560603,10719793279,8636054111,115.08,14.47,181.0
133,745219,9608490,51961,2191207,830056,424988672,6107952889,7236692161,6065813735,111.46,14.33,180.8
134,1208449,10526828,45409,2759141,1040144,532553728,8102621108,9803312265,8070654652,112.86,14.42,180.8
135,1779121,11881493,34795,2296692,928744,475516928,6042891214,7259778588,5886394719,113.59,14.39,180.9
136,1185773,11724465,110843,2797349,785728,402292736,7181957485,8961857937,7271851250,113.06,14.5,180.8
137,1182811,10385921,46762,2571994,953328,488103936,7596260988,9044928628,7412959131,114.54,14.41,180.5
138,1367163,13053123,49871,2765864,813008,416260096,8003751662,9591413547,7998305771,115.43,14.49,180.4
139,1212451,11244463,25498,2307039,1092344,559280128,6255162715,7227678559,6128560367,112.45,14.32,180.5
140,2004557,15142077,97822,2876525,679680,347996160,8115627817,9705894624,8222788960,113.37,14.36,180.4
141,1150841,11054856,110787,2520852,834776,427405312,6886638098,8380643553,6923786525,113.32,14.42,180.6
142,940888,7243824,48050,2171578,662592,339247104,5949493510,7031676773,5878928122,114.26,14.49,180.3
143,1188916,12419848,88540,2956842,1187008,607748096,7665786625,9450223052,8097276446,113.78,14.37,180.5
144,1632281,12540887,168210,3098473,649560,332574720,7917587037,9286810895,7864311340,113.25,14.41,180.2
145,1206285,11127728,120026,2520677,977960,500715520,6319449038,7482364039,6410785412,111.91,14.3,180.4
146,1095702,11338685,79192,2481377,902888,462278656,6770238790,8236416875,6811221345,114.79,14.4,180.4
147,830905,5942613,33378,1883021,787224,403058688,5376301700,6456746153,5255657136,111.99,14.3,180.5
148,1123974,13151729,93972,3289297,926384,474308608,8562613190,10007716335,8440440279,114.47,14.44,180.3
149,1837494,13731650,97880,2947417,661000,338432000,8307143785,10510642093,8177236554,114.7,14.52,180.3
150,968202,9585495,106049,1920676,1072552,549146624,4990734339,5844858242,5004449262,113.14,14.46,180.3
151,1246233,14581572,81919,3885687,778152,398413824,10506322320,13069600937,10528538274,115.75,14.55,180.1
152,1347123,13066362,176308,2454810,927456,474857472,6669602839,8500429223,6641854432,114.96,14.5,180.1
153,1220490,11215668,88068,2819006,896040,458772480,7219657043,9202429234,6979281685,112.31,14.29,180.5
154,1335653,11410325,104040,3026020,639928,327643136,8104865114,10380092560,8113886131,114.45,14.4,180.3
155,1251222,10804511,116324,2364933,843008,431620096,6707433277,8082829725,6702011325,115.77,14.44,180.5
156,1340467,9008256,80152,2339594,734280,375951360,6844599295,8449937790,6859200760,113.58,14.27,180.7
157,659765,10135645,90439,2823686,665992,340987904,6437901932,7528241312,6289039985,114.6,14.35,180.8
158,1266185,13010241,97436,3402309,575248,294526976,9641648976,11457755380,9441669610,117.07,15.09,180.6
159,1315159,11148597,93832,2842696,394320,201891840,7450109586,9021065602,7232402522,113.48,14.46,180.7
160,1189016,9859397,64432,2418029,187920,96215040,6433484760,7867714644,6491832806,113.98,14.43,180.8
161,2165051,19378764,591641,4166237,133096,68145152,9576624318,12271704722,9575187033,113.77,14.35,180.9
162,979472,9799530,209611,2597121,254848,130482176,6442302366,7948972595,6446934816,113.09,14.34,181.4
163,1476405,11781600,138326,3047310,766424,392409088,7675631577,9275767069,7734671588,113.34,14.37,181.3
164,1044645,9608742,82365,2652928,856576,438566912,7143689921,8838397577,7172628036,113.64,14.42,181.3
165,2393057,12829314,92426,3167926,796360,407736320,8548361055,10113012701,8629133510,112.44,14.38,181.2
166,801150,9451622,153327,2857702,608368,311484416,6681187417,8158739890,6705984590,111.94,14.29,181.2
167,1246595,7669011,94467,2267510,909824,465829888,6060327853,7051460902,5973935368,112.94,14.32,181.0
168,951378,8716029,100932,2613707,804112,411705344,6944447764,8559020095,6961666284,112.2,14.3,180.9
169,854134,9537141,85099,2657323,970056,496668672,6505893119,7883719096,6549216576,114.17,14.39,180.9
170,1900764,10633668,123151,2614097,848544,434454528,7141885677,8435195377,7137710904,112.56,14.39,180.5
171,1102854,10866079,181301,3444849,636296,325783552,8103103701,9796597508,8068904832,112.53,14.33,180.4
172,801243,7688932,79066,2204620,1265360,647864320,5768227247,6957127476,5941246714,113.05,14.31,180.2
173,1201294,9450664,99623,2785928,703824,360357888,7572755910,9216570675,7489798678,112.99,14.37,180.2
174,862722,8161292,63631,2450133,1114464,570605568,6598160610,8222467451,6519043520,112.65,14.42,180.2
175,1918981,11341969,146254,3132625,634368,324796416,7733822367,9106018795,7742166572,114.02,14.48,180.2
176,1085610,9984003,97176,2725412,1097576,561958912,7105402468,8780606245,7131795178,111.3,14.4,180.0
177,1523393,8565763,83565,2589563,386264,197767168,6868745342,8133081645,6858758700,114.53,14.39,180.0
178,729987,6403617,45701,2125584,1278280,654479360,5529608840,7101218876,5513228827,113.71,14.44,180.0
179,1312639,10612822,106088,3077215,607720,311152640,8337877615,10032538060,8241187982,115.23,14.52,180.0
180,1799618,10832673,128092,2910118,1753400,897740800,6990937576,8296475756,7059042575,114.74,14.39,180.1
181,868337,8647169,137679,2565895,981560,502558720,7161192296,9218071651,7085834056,115.45,14.41,180.0
182,1220869,8179666,85961,2631741,919480,470773760,7096773300,8294326899,7021455408,115.64,14.39,180.1
183,1553496,8435885,147382,2518977,663512,339718144,6937787066,8715854501,6865417773,113.96,14.34,180.2
184,1619149,9124752,108069,2557883,470224,240754688,7326963267,9048277913,7461726649,114.95,14.52,180.4
185,1113909,9976540,161649,3063247,158896,81354752,8454152152,10297262953,8363063517,113.62,14.44,180.5
186,877332,7142475,69189,2241874,226704,116072448,6477740095,7831255853,6475606583,114.0,14.41,180.8
187,1431847,9339759,117977,2590151,233944,119779328,7402098295,8431865718,7078112078,115.9,14.45,181.1
188,1091012,9388162,210281,3136868,239720,122736640,8056822650,9597395387,8147388275,112.34,14.29,181.1
189,1008675,8623745,102990,2827331,1034944,529891328,7402492479,9309632956,7582175016,113.78,14.41,181.2
190,1239651,8741266,67880,2428936,1051080,538152960,6893627895,8438439120,6928632760,113.96,14.46,181.2
191,1358456,8479381,112489,2349795,878240,449658880,6493913954,7866443366,6475908943,111.73,14.28,181.1
192,705072,8072109,43401,2766693,934336,478380032,7435359509,8708805320,7435920712,112.74,14.38,181.3
193,1322483,8831626,65281,2407277,922128,472129536,6471774391,8282074155,6752546680,113.53,14.38,181.0
194,1258554,10384360,178942,2995285,957600,490291200,8042586890,9805756388,7996319929,115.5,14.5,181.0
195,455374,7051961,60086,2484556,898448,460005376,6219867821,8023551560,6196395785,112.04,14.4,181.1
196,1594220,9770955,74117,2978181,802144,410697728,7961525331,9686175776,7941980580,108.13,14.33,180.9
197,751569,7400719,137403,2467699,1150560,589086720,6002858048,7346716772,5940352049,106.74,14.25,180.7
198,955322,8216049,91120,2773933,898008,459780096,7697269892,9567792975,7599770425,106.78,14.31,180.6
199,1142361,8091093,63015,2254672,1027256,525955072,6346251224,7588501074,6366799840,110.67,14.32,180.4
200,947352,8631494,83383,2934587,538664,275795968,6385547535,7923676633,6376094189,114.44,14.39,180.7
201,773645,6630329,59562,2439503,1047984,536567808,5117809469,5650345028,4910309905,114.42,14.41,174.1
202,391268,5453247,60862,2225638,807744,413564928,4296187496,5112512733,4316199344,113.51,14.36,173.9
203,793384,5168326,74869,1913915,693048,354840576,3752097441,4201478872,3732639271,114.31,14.46,173.7
204,1208904,10649711,97931,3609631,1072448,549093376,9715491503,12144869207,9753313863,113.79,14.34,173.6
205,950877,7858586,56779,2349325,572320,293027840,6690256945,7861095964,6632633449,113.69,14.39,180.7
206,1542205,8056608,54115,2269208,1379288,706195456,5820437202,6841987662,6105594309,112.67,14.35,180.9
207,736853,8465271,113631,2808232,565288,289427456,7027220578,8550183781,7116411409,112.5,14.36,180.7
208,1224316,9085344,81523,2779614,1088744,557436928,7445269832,8878960126,7294084594,113.7,14.5,180.7
209,559203,4818564,27495,1654943,846648,433483776,4901195512,5806491825,4788754669,115.35,14.42,180.5
210,1103376,10092938,83799,3219264,765184,391774208,9104345161,11210892635,9119027909,114.25,14.46,180.6
211,1016468,7369694,47744,2431874,939048,480792576,6487154191,7836081636,6450364567,115.91,14.47,180.7
212,1430340,9094638,89192,2634403,989456,506601472,6781460350,8390453610,6962608839,115.18,14.33,180.5
213,1057099,7278452,61504,2482239,658352,337076224,6812568074,8631242735,6854432016,117.94,15.07,180.4
214,1132197,9906155,57283,2869091,542486,277752832,8096726718,10656846450,8065595000,113.93,14.41,180.4
215,1271223,8315474,59745,2492950,144808,74141696,7146124856,9386715120,7124030353,112.98,14.4,180.6
216,922798,8629849,139561,2751304,269592,138031104,7198746058,8448770970,6892928461,113.52,14.37,180.8
217,1429240,11089252,257659,3076878,38776,19853312,9031164904,11021660415,9106465891,112.56,14.42,181.0
218,777064,13336716,536251,2895141,233248,119422976,7004457025,8889686444,6910737864,112.85,14.36,181.4
219,1053810,9005711,81087,3041126,515624,263999488,8691739306,10573403524,8789189491,113.83,14.41,181.9
220,1708468,8145675,91502,2622715,449208,229994496,7031513661,8376042215,7050400164,112.17,14.4,181.7
221,800314,6688956,65800,2449187,911560,466718720,6984767180,8250868454,6722881243,112.81,14.3,181.4
222,855968,6451715,57021,2262420,710440,363745280,5857105890,7074545769,6113917988,112.89,14.31,181.2
223,1187848,6587720,54306,2288108,926072,474148864,6509347280,7981110403,6547544991,112.3,14.43,181.0
224,1857058,15033960,70787,3212101,1096736,561528832,9274461279,11104720308,9188263945,112.89,14.35,180.9
225,1463755,12850488,109135,2387961,626816,320929792,6436219210,7540953525,6658445013,113.52,14.39,180.9
226,845623,11424502,42200,2292342,993464,508653568,6110385566,7046033354,6145033274,112.32,14.26,180.7
227,1055078,12146065,72436,2809454,781488,400121856,7695330870,9274802252,7747385828,111.79,14.29,180.5
228,786212,7878471,37084,2341193,777336,397996032,6837854007,7855055231,6503634448,114.95,14.48,180.3
229,1814336,13725927,56101,2762220,1021784,523153408,7524349807,9180639696,7738580377,112.1,14.36,180.2
230,1272099,11451456,71585,2270100,898160,459857920,6161024341,7275873692,6180536052,114.02,14.35,180.2
231,870556,12283194,43970,2744792,610888,312774656,7780306009,9349196102,7745234306,112.98,14.38,180.2
232,1306329,12886457,69256,2601097,634744,324988928,7072352133,8522326085,7200186482,114.12,14.41,180.1
233,1090199,11992332,45327,2388459,827472,423665664,7270119546,8762548057,7220525393,114.22,14.39,179.9
234,1202623,12373916,61520,2553642,473168,242262016,7333598843,8811995211,7356746746,114.48,14.39,180.1
235,1375023,10610621,49793,2709868,814864,417210368,7281214065,8756728874,7185772240,113.26,14.45,180.0
236,796002,9499813,55183,2522030,652952,334311424,7044203198,8507577280,7043431691,113.21,14.33,180.1
237,1018123,11791305,63078,2431857,1095136,560709632,6939646875,8342427309,6913333283,113.27,14.42,180.1
238,1463188,13639578,71266,2719121,710440,363745280,7883361513,9416898782,7941370376,115.54,14.5,180.2
239,1394207,11279456,96343,2514839,565288,289427456,7423671561,8950413379,7410160031,114.1,14.37,180.4
240,1052108,12873883,78758,2402622,876184,448606208,6574373071,7990878736,6536038388,115.19,14.42,180.5
241,1240073,7039886,57963,2280832,885272,453259264,6459418448,7965421463,6294524645,115.56,14.4,180.5
242,990082,12945889,120245,2626745,804408,411856896,7441610025,9688774183,7592047417,115.47,14.46,180.4
243,1384000,12502730,174920,2562030,355608,182071296,7261083382,8833647602,7237481615,115.25,14.45,180.3
244,1368892,13758757,121798,3064876,258096,132145152,7843260086,9282384857,7860433487,113.79,14.4,180.7
245,1622396,13378286,215874,3042291,217256,111235072,8167646057,9764774222,8163665528,114.55,14.44,180.6
246,1229090,10737154,90545,2426471,205688,105312256,6684064605,7867865109,6661154031,115.12,14.39,180.8
247,1390198,12904996,99194,2918188,177440,90849280,8185453700,10007620947,8146039242,112.35,14.4,181.0
248,2077271,12613007,177237,3018196,115976,59379712,8208309482,9747510932,8073454336,112.32,14.41,181.2
249,1002942,8890958,73451,2521198,837248,428670976,6339921958,7660941095,6344958039,111.83,14.39,181.4
250,1054891,11150909,98252,3034462,812448,415973376,8198689729,10236317180,8325435188,114.6,14.41,181.5
251,940016,10019656,111869,2404458,1012184,518238208,6507556353,7769480644,6489563153,113.2,14.39,181.4
252,1678016,12340238,104864,2932188,947656,485199872,7715713375,9041577346,7743843256,115.66,14.49,181.5
253,1248666,6401993,41484,1688802,967056,495132672,4695827650,5642223026,4592024520,112.96,14.43,181.2
254,1143764,12245406,142427,3607337,891992,456699904,8556128864,10871716547,8819732574,114.26,14.46,181.0
255,1202080,8504349,72196,2474414,927016,474632192,7011964796,8325486384,6975095917,112.76,14.44,180.9
256,1718854,9362132,105518,2345108,1120656,573775872,6251162268,7318439791,6361075516,113.61,14.45,180.7
257,910423,9137402,104232,2877517,998536,511250432,7872774551,9417389052,7498416661,113.68,14.43,180.8
258,1443691,8884956,141261,2725376,1179600,603955200,7459374019,9239386267,7498453086,114.78,14.49,180.8
259,961147,9448427,108232,2860056,1220616,624955392,7835072233,9099219791,7830608883,113.15,14.34,180.7
260,1194119,6567453,55486,2172599,1049200,537190400,5950076817,7143430558,5907957516,113.41,14.39,180.9
261,1392498,9009601,172120,2629015,1031752,528257024,6976255988,8452989453,6902898838,112.75,14.41,180.6
262,1210341,9565831,131984,2864794,1266256,648323072,7964174544,9895721983,7936748705,114.03,14.42,180.6
263,1121901,9181773,124822,2560327,1238952,634343424,7289188045,8461463360,7067983928,113.86,14.37,180.7
264,1835855,10663261,134219,2732942,1021152,522829824,7244004540,8960266973,7330493251,115.06,14.49,180.7
265,1261200,8571750,123832,2604854,1221568,625442816,7361220561,8795853579,7227126182,112.24,14.29,180.7
266,904515,8127854,99882,2672495,1109032,567824384,7510743671,8807117010,7440343065,113.37,14.44,180.8
267,916853,7329576,76613,2373568,892264,456839168,6242708646,7933707239,6485711444,113.69,14.42,180.8
268,1170189,7787486,126100,2645768,1242152,635981824,7134910552,8277507616,6977629132,114.05,14.33,180.7
269,1252080,8322815,72707,2569697,1129344,578224128,7062990806,7982003638,6992940791,114.16,14.35,180.7
270,2012197,9018944,82651,2324282,1059424,542425088,6463911395,7521802692,6504509077,114.06,14.39,180.8
271,804286,9232262,96601,3263051,1141264,584327168,8601341642,10531387563,8557449040,117.17,14.63,180.9
272,929466,7207471,42997,2470137,1138088,582701056,6670289902,8299821257,6779298292,113.63,15.01,180.7
273,1540040,9098918,91250,2582339,988144,505929728,6957540689,8480637046,6915104803,114.89,14.53,180.6
274,1439561,8754192,84728,2591151,678200,347238400,6697506797,8029346213,6771977870,113.89,14.43,180.6
275,1273270,9336554,124777,3075579,222576,113958912,8150710235,10391281976,8355691200,112.08,14.37,180.8
276,993955,8639012,62785,2640488,258064,132128768,7553942408,9490293421,7708092080,113.35,14.43,180.7
277,1822718,11936520,249731,2822497,454192,232546304,8590787067,11237350360,9048938577,114.44,14.41,180.8
278,1597697,16981762,683506,3694559,473640,242503680,8162192095,10450131104,7897245397,112.74,14.31,181.1
279,1274566,8202831,60822,2326837,303560,155422720,6855817249,8429733688,6960492021,113.89,14.37,181.3
280,1821283,11124803,144758,2913954,991256,507523072,7951838850,9420079718,7911608468,106.59,14.19,181.4
281,846723,7890338,64053,2702655,504520,258314240,6936663939,8601552219,6844297590,106.46,14.4,181.3
282,912062,6399977,59298,2140160,1027112,525881344,6166794996,7866731901,6095482706,105.66,14.24,181.1
283,1333183,9597134,67116,3098143,640200,327782400,8471907105,10244583947,8474308636,107.09,14.28,180.9
284,1571104,8585468,93996,2490860,984808,504221696,6810877470,8218474740,6832729249,114.12,14.47,180.9
285,1671679,9233349,71069,2428069,740728,379252736,6642570784,7793148445,6562011582,115.08,14.44,180.8
286,868063,8502408,98537,2726944,973208,498282496,6170237829,7316867453,6188798753,114.29,14.42,180.8
287,1418409,6982015,59025,2211937,582704,298344448,4468524136,5017223263,4575244494,111.97,14.36,180.3
288,995023,8726076,80525,2961140,1243032,636432384,6052554360,7393683683,5943112594,113.68,14.38,171.9
289,474141,4512519,32823,1693840,941448,482021376,3449592844,4203460081,3441614094,114.48,14.45,171.9
290,1715516,10676230,148786,3435152,1014880,519618560,8141812046,9694441991,8342481286,112.59,14.35,172.0
291,712054,7067501,42198,2265764,1202600,615731200,6614687858,7870552561,6419212351,114.97,14.41,177.1
292,2270561,9951140,92009,2730996,721768,369545216,7291705452,8837520296,7426235062,114.27,14.42,177.7
293,1118557,9397227,105718,2758568,832056,426012672,7063870344,8701659822,7047211137,113.56,14.43,178.2
294,915935,8057659,79343,2741906,829264,424583168,7031759641,8547013177,7245582064,116.13,14.52,178.6
295,765457,7175584,38760,2251490,840176,430170112,6426265528,7742116976,6392231314,115.41,14.41,178.5
296,969583,8405526,59002,2733115,1015368,519868416,6994412937,8308516082,7220479626,115.4,14.42,179.0
297,1223398,7117471,67212,2231777,734512,376070144,5996406469,7117892089,6087005359,115.0,14.43,179.0
298,1714078,10254623,90882,2902642,739176,378458112,8035613040,9755452113,8067762706,115.35,14.44,179.3
299,787431,7667692,53452,2499464,757160,387665920,6882205261,8641555277,6873307909,115.61,14.46,179.6
300,721551,7370865,43382,2404059,437208,223850496,6694295583,8709664963,6669448128,114.15,14.42,179.6
301,3579079,13199294,161676,2801011,829456,424681472,8271324319,10510218150,8428840062,115.09,14.47,179.9
302,699339,7848401,124995,2445519,181632,92995584,6494362993,7984022375,6435250254,114.09,14.44,180.4
303,1070560,9068382,89594,2744356,177032,90640384,8076812664,9557600050,7998039417,114.73,14.41,180.7
304,1891569,10534582,78945,2866502,175600,89907200,8020853948,9606375156,8044374663,114.74,14.45,180.9
305,994516,8691022,100424,2304749,193112,98873344,6571734501,7981649769,6382768169,112.81,14.4,181.1
306,970532,8781867,75305,2829815,182784,93585408,8014272499,9963700467,8104835138,113.71,14.43,181.3
307,970362,7304547,64856,2303088,579192,296546304,6529454046,8124124041,6467163579,113.1,14.38,181.5
308,1486012,9738296,78763,2801081,957128,490049536,8002464517,9569287132,8012633058,112.82,14.42,181.4
309,705558,6878803,81449,2283407,893504,457474048,6088459301,7444537783,6120816844,113.35,14.38,181.5
310,1474642,9274675,66356,2775262,904704,463208448,8316732912,9883582487,8367479222,113.71,14.45,181.4
311,968309,7826711,51704,2194126,813944,416739328,6279715655,7408764569,6179941031,113.19,14.39,181.5
312,1684003,9813910,74521,1871130,798384,408772608,5286321463,6214406031,5556454139,114.31,14.35,181.4
313,1733444,15962747,106388,3621512,900256,460931072,10269515642,12587687566,10262760177,114.68,14.42,181.2
314,826853,12368066,38913,2438769,969568,496418816,7147367973,8627700984,7022017791,110.45,14.37,181.2
315,1229360,11192018,55418,1808790,530744,271740928,5654437932,6522552875,5559599662,112.8,14.36,181.0
316,1267245,14491101,78465,2986999,883552,452378624,8085586018,9391356316,7990336928,112.94,14.37,181.0
317,1117594,11584087,62747,2738234,860488,440569856,7554164322,8953263102,7560265701,114.18,14.49,180.7
318,1325814,12215179,55660,2567411,1091008,558596096,7052840627,8587062186,7227139755,112.26,14.4,180.7
319,1460461,9143719,70953,2267185,846640,433479680,6302972954,7416737437,6254830211,114.18,14.47,180.5
320,1107038,13622012,78801,2820633,749680,383836160,8269893053,9791209174,8214662881,113.33,14.41,180.6
321,149170,1622310,7552,587975,540904,276942848,1625047346,1904852130,1601069102,113.14,14.37,180.7
322,1941469,21504728,69505,4242356,1007728,515956736,11761036312,13766169438,11807210543,113.23,14.38,180.2
323,1372100,8342599,55533,2493356,877872,449470464,6103047669,7354183059,6129931868,113.87,14.41,180.4
324,2000333,14865347,243952,2671990,651056,333340672,7557406360,9548520862,7495355675,113.17,14.31,180.1
325,1261912,13099623,100696,3186334,993752,508801024,7951761835,10167412685,8023348965,114.61,14.49,180.2
326,1062111,11915320,75447,2724667,956688,489824256,7210223187,9015546875,7244314289,113.84,14.44,180.3
327,760876,10536739,80190,2445587,964640,493895680,6193514401,7246281803,6153058012,111.76,14.38,180.1
328,2005652,13976348,101078,2982927,905544,463638528,7708421773,8828324064,7562598539,115.8,14.64,180.2
329,1107639,6400810,61972,1728607,729920,373719040,5005357236,6441507491,5073586396,117.32,14.9,180.1
330,1482541,14311576,113622,3450957,1059616,542523392,8616827108,10128885232,8693663121,114.16,14.49,180.3
331,1375691,13924210,119034,3239116,796264,407687168,8456731549,10273030304,8490827443,113.88,14.43,180.2
332,1238436,11198880,90329,2382501,515264,263815168,6625683992,7853972258,6603888884,113.25,14.34,180.1
333,1808883,13539191,97134,2578893,579200,296550400,6932224891,8230759922,6935333149,113.81,14.34,180.3
334,1542663,12733414,130198,3100631,660896,338378752,7817640108,9275784753,7962809859,114.65,14.42,180.4
335,401631,6161911,49252,2159275,525672,269144064,5710154108,6890937247,5540972217,111.62,14.37,180.3
336,2455228,24738317,874442,4189523,776104,397365248,10791715325,13610204453,10860020016,113.34,14.32,180.1
337,1261778,10895326,209325,2525777,255784,130961408,6551441297,7816295396,6560473212,112.58,14.39,185.4
338,823542,10539376,162722,2472020,699472,358129664,6346260022,7511361389,6333052227,113.44,14.36,185.0
339,2477523,15611735,151105,3295074,1121040,573972480,8419072881,10016315615,8588308704,113.11,14.39,184.6
340,922174,10038222,136127,2604528,954920,488919040,6104435490,7133049830,6065978203,113.49,14.47,184.2
341,1575325,12686206,154842,3125560,1210176,619610112,8471494063,10160674724,8603742231,112.86,14.42,183.6
342,888638,6392783,94426,1824702,934864,478650368,4982423437,6105093242,4973050912,112.47,14.39,183.3
343,1483777,12262453,176366,3300890,957288,490131456,8258212538,9934097951,8479650501,113.77,14.43,183.0
344,1209902,10481146,118982,2982604,1399280,716431360,7646415108,8933041078,7644609076,113.59,14.45,182.5
345,1310534,9509564,122597,2596033,994944,509411328,6906081717,8254860163,6956766904,116.72,14.54,182.1
346,1233669,8421124,89224,2397264,976088,499757056,6159407748,7187065404,6106187946,115.86,14.37,181.9
347,1265527,10566867,150349,2919720,1106136,566341632,7624024709,9243061916,7674953059,115.66,14.36,181.7
348,1107831,6902232,51454,2154618,1166984,597495808,6346634666,7643986945,6273353763,115.42,14.32,181.6
349,819937,9362806,147216,2707106,1321496,676605952,6986999169,8218958263,6851957466,115.29,14.35,181.4
350,1132794,10532854,169307,3125934,1068384,547012608,7963555496,9797042873,7963925924,115.43,14.5,181.3
351,1405671,8296771,134647,2445025,1382632,707907584,6597256715,8070161725,6488569722,114.92,14.44,181.0
352,2069486,11918416,259669,3245832,792168,405590016,8490744774,10274195218,8407554355,114.82,14.43,180.9
353,1132604,8401523,144544,2340939,840464,430317568,6759918246,7952791228,6688003875,115.49,14.44,180.8
354,1323544,10223351,120823,2869429,27464,14061568,8148355052,9460315348,8136150204,113.79,14.45,181.2
355,1151380,9167991,193445,2403207,33056,16924672,6641510193,8057486359,6640336698,113.63,14.44,181.5
356,1121279,10026076,144647,2925158,39304,20123648,8248163051,9640978442,8273397055,113.33,14.4,181.6
357,1276759,8218699,47898,2265212,28048,14360576,6382569337,7509235947,6356670183,114.68,14.47,181.7
358,1649440,9734987,176449,3062883,46880,24002560,8217813997,9728155528,8253751878,113.17,14.39,181.8
359,1024860,9411315,101933,2788197,1036104,530485248,8136747426,9928857532,8047335416,114.34,14.38,181.9
360,1148256,8880031,170407,2306234,845432,432861184,6319634940,7496980640,6357494953,115.25,14.53,181.9
361,1061057,9899406,119383,2869445,1044592,534831104,8244732998,10228240648,8281290403,106.95,14.33,182.0
362,1250671,7861985,64559,2238123,965096,494129152,6665312836,7780564127,6477551369,106.96,14.33,182.1
363,1319310,10129629,143885,2682168,1018520,521482240,7115990866,8918523119,7172546587,106.76,14.17,182.1
364,667828,7496295,71398,2178470,693440,355041280,5868612525,7177019789,5894400021,106.55,14.25,181.9
365,1895226,10125592,101115,2777302,983184,503390208,7314012061,8862927975,7301022288,115.45,14.46,181.6
366,949617,9360851,116017,2804537,1188616,608571392,7396173486,9241244006,7538123844,115.11,14.52,181.6
367,1206086,9196435,78647,2776992,813960,416747520,7722839189,9100771691,7712829044,114.45,14.47,181.4
368,969741,7923972,98705,2321878,1250744,640380928,6505092551,7955544904,6634659538,112.97,14.41,181.4
369,1326863,8168753,104835,2826356,1188240,608378880,6108575306,7148776040,6121743421,113.63,14.44,181.4
370,905464,6137609,65234,2230082,1106568,566562816,4362748548,4962011293,4405518425,114.72,14.46,180.8
371,1197101,8145771,94835,2861218,1316600,674099200,5834161925,6781441719,5921290455,112.55,14.33,171.4
372,619274,6176444,73744,2196830,1096680,561500160,4333650097,5061125698,4441010602,113.12,14.41,171.6
373,905815,8786163,69574,2733137,1071272,548491264,7448047087,8976080149,7479577232,112.56,14.38,171.8
374,1138227,9610352,83971,2784645,1072256,548995072,7855767462,9532208984,7948917959,114.79,14.51,179.9
375,1599414,9044933,71530,2261432,1225024,627212288,6272174807,7451990217,6233631529,114.84,14.48,180.1
376,1389006,10166561,111021,2864771,1185272,606859264,7672807337,9258574946,7664856404,113.68,14.34,180.4
377,794728,7670636,102032,2430199,1087152,556621824,6212428831,7244008575,6080830973,114.59,14.32,180.3
378,943670,7471132,68141,2295710,1362472,697585664,6645216136,8248037312,6583582596,115.11,14.36,180.2
379,990233,9080139,90159,2792663,1339880,686018560,7614529045,9099345501,7644293818,117.47,15.03,180.4
380,1363179,9185889,115250,2691755,926192,474210304,6833238319,8145487550,7071301832,115.87,14.56,180.6
381,951599,7824561,99169,2446785,1243376,636608512,6366919458,7939396110,6374494225,112.61,14.41,180.4
382,970938,8693803,86027,2743472,1176872,602558464,7481730244,9087633414,7389866441,113.44,14.3,180.4
383,1078928,7600621,94495,2328632,978128,500801536,6491215236,8651905536,6607072004,112.24,14.4,180.3
384,1596414,10213516,159159,3016158,306032,156688384,7925198171,10022873663,7879222836,111.14,14.25,180.5
385,668428,7247349,62910,2335287,30184,15454208,6433243079,7850631035,6325542893,110.48,14.27,180.7
386,1194853,9666530,191098,3044509,100776,51597312,7856596958,9508089099,7842766010,112.01,14.35,180.6
387,913698,7508856,65734,2284766,24736,12664832,6839333903,8181447747,6783978621,112.93,14.23,180.7
388,2406329,21261151,705227,4486594,31928,16347136,10289209737,12776327797,10127731621,113.41,14.38,180.9
389,953080,7289216,86362,2446260,239448,122597376,6385174634,7669993316,6335659634,111.89,14.37,186.5
390,651964,7373077,65899,2662223,1265272,647819264,6405892735,7788603007,6395263082,113.59,14.43,186.0
391,732222,8038622,58588,2558993,1488544,762134528,6922619184,8494659483,6924943502,112.34,14.36,179.4
392,1020167,6934363,71259,2296859,425424,217817088,5468224880,6287594536,5457182974,112.91,14.34,179.5
393,799984,8346591,64680,2632843,1039016,531976192,6413453957,7657723820,6249257934,110.7,14.37,179.3
394,1245929,8243711,135359,2786297,740136,378949632,6510582996,7693634773,6508768309,112.22,14.35,179.1
395,685732,8441492,80975,2803631,708656,362831872,7147096324,8580260268,7108142914,111.67,14.29,178.9
396,552574,8029183,84727,2664596,1282896,656842752,7188115978,8870439640,7222323648,115.02,14.47,178.8
397,1104294,8310484,74171,2585068,702144,359497728,7385414711,8917376846,7292316950,115.56,14.41,178.9
