,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,thread-count,pkg_pwr,ram_pwr,power
321,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.95,18.29,280.5
322,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.3,17.72,279.9
323,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.99,17.78,292.5
324,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.1,18.26,286.8
325,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,181.59,17.25,287.1
326,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.29,18.32,281.0
327,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.36,17.93,280.8
328,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,200.71,18.59,280.3
329,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.48,18.56,272.4
330,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.15,18.55,272.4
331,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.04,18.01,272.6
332,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.35,17.78,286.2
333,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.19,18.32,286.8
334,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.65,18.39,286.6
335,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.58,18.63,286.7
336,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,183.64,17.71,280.4
337,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,199.19,18.57,280.4
338,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.18,18.23,280.3
339,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.47,18.58,279.6
340,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.65,18.2,279.1
341,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.89,18.13,279.3
342,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.84,18.55,290.6
343,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.11,18.5,282.9
344,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,177.85,20.2,290.9
345,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,200.31,18.82,283.7
346,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.6,19.56,283.3
347,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.53,18.83,283.1
348,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.67,20.25,271.7
349,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,184.06,20.47,278.8
350,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,182.6,20.0,285.4
351,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.89,17.87,285.4
352,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.5,19.22,284.9
353,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.02,18.78,279.8
354,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.39,19.39,274.2
355,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,183.46,18.01,274.4
356,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.06,18.31,274.9
357,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.72,18.06,275.5
358,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.93,18.61,281.6
359,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,201.31,18.07,281.0
360,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.47,18.79,272.0
361,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.69,18.56,272.0
362,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.87,17.95,278.0
363,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.63,17.9,291.7
364,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.55,18.81,291.3
365,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,184.83,17.91,285.7
366,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.79,18.97,285.6
367,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.71,18.76,285.1
368,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,197.64,17.7,279.6
369,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.22,19.07,279.6
370,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.73,18.63,279.0
371,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.16,17.99,278.7
372,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.43,18.33,293.4
373,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.12,18.72,285.7
374,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.98,18.2,285.7
375,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.69,18.73,285.8
376,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.03,18.82,285.5
377,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.09,17.88,279.9
378,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.85,18.55,279.8
379,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.34,18.49,279.6
380,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.83,18.42,279.5
381,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.41,18.24,292.3
382,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.47,18.39,283.7
383,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.88,18.74,284.1
384,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.89,18.14,284.3
385,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,199.65,18.34,284.3
386,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.05,18.57,278.7
387,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,193.4,18.16,278.6
388,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.18,18.0,278.6
389,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.74,17.52,278.7
390,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.82,17.89,291.2
391,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.54,18.57,284.3
392,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.42,18.55,284.2
393,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.02,18.47,283.7
394,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.81,18.57,276.9
395,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.24,18.0,276.8
396,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.51,18.8,277.1
397,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.93,18.77,276.9
398,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.93,18.24,277.0
399,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.93,18.41,290.4
400,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.65,17.8,284.3
401,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.96,18.03,284.5
402,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.63,18.71,284.8
403,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.84,18.18,284.6
404,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,199.22,18.11,284.0
405,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.13,18.31,276.8
406,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,196.13,18.6,276.5
407,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.24,18.51,276.7
408,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.76,17.83,277.3
409,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.97,18.8,291.1
410,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.7,18.99,281.3
411,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.24,18.52,290.9
412,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.56,18.33,282.7
413,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,200.14,18.12,282.2
414,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.54,18.65,281.9
415,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,197.69,19.63,281.4
416,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.49,19.9,281.0
417,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,183.55,20.26,281.4
418,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,184.71,20.77,290.8
419,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,191.66,18.06,284.0
420,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.35,19.57,290.1
421,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.56,19.09,282.7
422,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.05,19.64,273.3
423,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.29,20.78,278.7
424,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,183.85,21.21,279.0
425,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.0,18.66,279.2
426,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.77,18.59,279.5
427,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.6,18.33,279.8
428,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,192.99,18.08,279.9
429,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.48,17.7,279.4
430,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.59,18.01,284.8
431,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,185.88,17.39,284.3
432,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,186.93,18.62,284.6
433,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.23,17.43,284.5
434,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,198.24,19.1,279.0
435,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,197.75,18.99,278.9
436,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.49,18.55,273.8
437,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,195.51,18.44,274.2
438,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,194.04,18.39,274.3
439,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,190.1,18.46,293.1
440,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,187.52,17.87,292.6
441,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,189.3,18.92,292.0
442,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,188.23,18.21,286.8
443,333289515276,3446526391383,74624231880,448521425796,0,0,640017353871498,447283833473520,643966222880892,3,199.49,19.03,286.6
