,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
503,29401,278283,1053,17914,0,0,5060410051,13483024081,5140148366,102.2,12.58,161.7
504,6088,188531,1319,6681,13096,6705152,4050450676,10759359921,4106287003,101.77,12.5,161.8
505,18089,318688,4843,22587,0,0,5076798445,13607457240,5156932430,101.23,12.18,161.7
506,11775,271229,2450,19199,0,0,5041082158,13466105331,5107358787,101.8,12.37,161.6
507,1318,153272,613,16647,336,172032,4059927355,10810914141,4092819768,101.69,12.41,161.5
508,28466,254505,1956,24364,0,0,5079131836,13440080264,5137227979,101.85,12.36,161.5
509,5153,227241,799,22113,12648,6475776,5039774808,13367541542,5120843421,101.86,12.47,161.5
510,20554,249167,2649,23075,952,487424,4083686488,10698275787,4124293420,101.74,12.42,161.5
511,9670,211679,859,24329,0,0,5087786094,13732663116,5129145660,101.27,12.37,161.4
512,4105,198021,1507,25352,0,0,5058677803,13396533274,5130084993,101.72,12.45,161.4
513,27865,263493,1562,42781,0,0,4112409136,10747764446,4158859296,102.3,12.61,161.3
514,6404,141597,652,24926,13488,6905856,5101761077,13507099207,5151293805,102.48,14.1,161.4
515,3352892,3849905,2556,37930,0,0,5513719374,13660760730,5603998717,102.12,13.14,161.4
516,8246605,9418989,2210,10404,0,0,5230706283,11285698284,5273787659,101.74,12.51,161.4
517,21332,173783,857,33296,336,172032,5118566145,13555804894,5173436714,101.27,12.46,161.3
518,51316,201908,544,23629,0,0,5062256760,13485143065,5143117214,102.17,12.69,161.3
519,2197,73800,68,10995,13824,7077888,4049733591,10648624526,4092686211,101.54,12.42,161.5
520,31365,265603,812,27108,0,0,5101942496,13626424597,5167552336,101.43,12.28,161.9
521,10197,206235,4235,24197,0,0,5095554672,13337131269,5130305878,101.64,12.38,161.8
522,3258,113856,60,8858,0,0,4037627456,10842209911,4093513239,101.46,12.4,161.8
523,35966,310315,539,8634,0,0,5085922149,13567064799,5131283779,101.98,12.66,161.7
524,51731,333550,334,9516,14592,7471104,5091631038,13516098690,5168129438,101.82,12.43,161.7
525,11415,239308,355,12151,0,0,4046910239,10833404709,4114157306,101.54,12.32,161.7
526,15142,283842,6555,11417,0,0,5046310334,13528490325,5111307907,101.59,12.33,161.6
527,15716,219774,573,13508,336,172032,5066065678,13354827831,5141172760,101.76,12.22,161.5
528,28462,206795,125,7266,0,0,4048382758,10755878413,4098709144,102.17,12.64,161.5
529,5303,230368,995,16041,14664,7507968,5039853914,13531221924,5116245292,101.67,12.34,161.5
530,30977,355489,12425,31577,0,0,5100256141,13610241826,5167936357,101.7,12.31,161.5
531,2771,145618,126,8392,0,0,4024994298,10748553208,4076299859,101.48,12.39,161.4
532,6817,203761,326,15412,0,0,5058768801,13628289240,5117948469,101.41,12.24,161.4
533,4841,176766,450,16431,0,0,5067265849,13494585142,5128214513,102.06,12.43,161.3
534,2164,143163,87,5928,12760,6533120,4011109445,10628147654,4053077484,103.28,14.32,161.4
535,1171146,1633767,8241,15234,0,0,5221593494,13871683678,5303426987,103.93,14.83,161.4
536,6423805,7683839,3110,9355,0,0,6056672235,14119580224,6139702183,101.6,12.61,161.3
537,1171817,1565475,2425,22782,336,172032,4244336382,11072766304,4289814858,101.54,12.59,161.3
538,22397,224906,2222,18969,0,0,5079925140,13541497886,5148399963,102.25,12.72,161.2
539,42968,252191,1983,14389,13264,6791168,5068310652,13613412517,5148353114,101.7,12.52,161.5
540,14746,204744,2889,20289,0,0,4104915472,10794947229,4140586279,101.46,12.36,167.6
541,19042,257979,1156,14903,0,0,5075573357,13421894094,5137364400,101.65,12.42,166.9
542,5007,229792,531,13897,0,0,5042064009,13319988059,5125968754,101.64,12.38,161.7
543,1159,148360,152,5577,0,0,4044591209,10563880865,4079688281,102.1,12.57,161.6
544,11700,360077,2594,19561,12568,6434816,5092379734,13837711985,5147574312,101.99,12.49,161.7
545,32063,340334,1624,16729,2208,1130496,5106734000,13603194353,5177064937,101.5,12.34,161.6
546,4327,202103,130,5826,0,0,4036336670,10716197754,4096115869,101.57,12.3,161.6
547,19822,311542,1273,21328,336,172032,5037612870,13514946848,5142977027,101.79,12.56,161.5
548,5660,178904,153,16494,0,0,5082535401,13534934362,5128375569,102.24,12.69,161.4
