,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,blocks,bytes,cycles,instructions,ref-cycles,pkg_pwr,ram_pwr,power
369,5906437,116894406,2300609,20561551,9800,5017600,22671477257,12141120745,22646753640,178.64,15.54,258.6
370,5900669,113478763,2254319,20216645,2408,1232896,22143103745,11834701022,22038406058,178.4,15.91,258.7
371,5945954,117698537,2296064,20929549,12712,6508544,23189467975,12651767534,23159795835,178.13,15.88,258.7
372,6093000,109837530,2308830,18956075,0,0,21813589532,12097807812,21829132825,178.39,15.85,258.7
373,7589939,134737077,2966539,23162362,1448,741376,27279722434,15363775262,27291716429,178.64,15.67,258.8
374,5968677,119886783,2286026,21573716,9464,4845568,23020892492,12384956249,23053986463,178.18,15.84,258.9
375,4784116,90115794,1816558,15498136,0,0,18025885649,9765594152,17968643629,178.73,15.84,259.0
376,7389233,142264016,2825589,25129031,0,0,28275430030,15997900049,28203007367,178.58,15.97,259.0
377,4737086,93116517,1769116,15716587,0,0,18142480747,9832950387,18094589213,178.5,15.92,259.1
378,6081911,120032233,2300590,21160229,608,311296,22959903776,12370870718,22971231266,179.05,15.54,259.2
379,6098937,118752765,2301945,21064707,9800,5017600,22893764452,12234977955,22815157844,179.02,15.64,259.3
380,6143965,123732550,2257030,21799535,0,0,23944473083,12991671895,23836270052,179.08,15.67,259.3
381,5861823,124948639,2227737,22400927,0,0,23628978769,12671900793,23699836973,178.8,15.77,259.5
382,7387937,146739813,2732811,25709277,0,0,27981778598,14942896831,27876409971,178.96,15.68,259.7
383,4695471,96033204,1762290,16787701,1392,712704,18253420392,9740085956,18209296961,179.11,15.78,259.8
384,6017223,122730770,2305505,21798791,5344,2736128,23245830722,12223561204,23050629732,179.44,15.72,259.9
385,6166946,127756904,2258990,22599825,4064,2080768,23677043764,12344016999,23753589372,178.89,15.83,260.0
386,6530338,126179569,2332447,22492496,0,0,24390263124,13348062153,24313570664,178.87,15.77,260.1
387,6221347,122851992,2286686,21781305,0,0,23228070516,12237951640,23076914145,179.12,15.82,260.2
388,6414186,121437787,2289305,20972435,0,0,22834510200,12070624937,22801486634,179.03,15.73,260.3
389,6204706,121920736,2284454,21524580,608,311296,23042537555,12163282347,23009490208,178.79,15.78,260.3
390,7252664,127471812,2463519,21932196,9688,4960256,23908059904,12671379076,23996526819,179.18,15.67,260.4
391,7299734,139648400,2673343,24986943,0,0,27297933494,14708441762,27272493078,179.33,15.58,260.5
392,5870788,125388000,2158356,22736775,0,0,23134941741,11845892167,23180879198,179.1,15.87,260.6
393,6298389,127784804,2310807,23258520,336,172032,24075081199,12576886910,24011376133,179.2,15.6,260.7
394,6243836,124307198,2198983,22232577,1280,655360,23542403873,12308749492,23581053968,179.16,15.8,260.8
395,5749771,115970540,2112760,20790946,9408,4816896,22635808087,12379677038,22625812101,178.82,15.67,260.8
396,6271984,121612077,2309870,21589702,0,0,23289763073,12227565982,23067554930,178.81,15.96,260.8
397,6125131,116885225,2213613,20564929,0,0,22643429037,12104124516,22630724917,179.41,15.78,260.9
398,6224857,116697410,2247436,20601124,59448,30437376,22552880502,12107368972,22607577112,179.18,15.65,260.9
399,5672379,117238141,2109454,20830045,720,368640,22987224496,12989291669,23092074333,178.94,15.76,261.0
400,6201329,122401416,2223936,21548894,9184,4702208,23278507471,12162447285,23163678259,179.13,15.62,261.0
401,6347899,119009064,2231479,20580128,0,0,22585581735,11878107036,22524224499,179.26,15.68,261.1
402,6019007,126355233,2210214,22569502,14920,7639040,23703684736,12447934292,23780270218,178.94,15.85,261.1
403,5863321,115628823,2132019,20125006,3008,1540096,22380297698,12170102635,22360949765,178.73,15.81,261.1
404,6556357,119133713,2270559,20465572,784,401408,22735184762,12195573686,22868672610,179.0,15.9,261.1
405,8398601,149468471,2857080,26023166,9184,4702208,28649307171,15275193681,28624932562,179.08,15.73,261.2
406,6390164,125745860,2279546,22099823,0,0,23419584006,12235653244,23463878453,179.19,15.68,261.2
407,6289746,122497599,2147382,21686966,0,0,22895435541,12125109292,22890610879,179.35,15.82,261.3
408,6564132,127470753,2218234,22520301,1168,598016,23638635368,12396000788,23642967327,179.3,15.79,261.3
409,6149517,123432904,2142590,22219002,0,0,23381695955,12725384552,23415197337,179.05,15.9,261.3
410,6619767,122918015,2244882,21473234,9184,4702208,23037712704,12404305665,23051852323,178.88,15.85,261.3
411,6527452,117322414,2260135,20263856,0,0,22387355710,11874810581,22362897633,178.99,16.02,261.4
412,6199448,113084479,2079282,19419514,0,0,21907597763,11966051998,21824176250,179.16,15.82,261.4
413,8405903,150698477,2868570,25927313,1280,655360,29233075610,16053678832,29218806703,179.07,15.91,261.4
414,6785858,127348987,2264312,22140589,0,0,23778214093,12464309179,23779077904,178.87,16.04,261.4
415,5468300,94506418,1772167,16239249,8512,4358144,17864158193,9549419625,17979167755,167.48,15.51,230.1
416,7137227,123336454,2295660,21275307,0,0,23114711388,12302824683,23188249798,66.79,13.78,128.2
417,4730137,84885339,1489255,14721415,0,0,15848776152,8124822559,15601087938,99.25,14.46,164.6
418,23317,400030,2437,8997,1840,942080,143682826,420365226,235281977,76.33,13.78,137.3
419,66752,635678,2537,42424,0,0,95063255,165555975,147836090,63.36,13.61,126.3
420,165558,84408,820,5431,10192,5218304,153863050,322119420,154611379,62.27,13.5,126.1
421,29056,256075,710,7087,0,0,91150485,187007711,106845366,62.48,13.51,126.1
422,17925,117706,5510,10511,0,0,57276527,78129376,47892107,62.92,13.61,126.2
423,6341,76789,2753,43689,1672,856064,87641813,236081317,108233112,63.0,13.59,126.2
424,8449,73682,3528,12408,0,0,40368067,81133947,45210301,75.12,13.87,138.4
425,12311,79568,642,9799,9800,5017600,38688251,71648999,52709905,63.09,13.5,125.5
426,71762,407417,8057,24789,0,0,359441760,680366298,340082528,62.17,13.41,125.3
427,38034,284862,372,30953,0,0,185737977,446047667,210506157,63.34,13.53,125.3
428,39025,191923,8547,23324,944,483328,61655299,145157662,113204464,67.71,13.7,125.9
429,34216,200213,4013,21312,52720,26992640,68812992,138621766,89789887,62.13,13.53,125.6
430,9796,116761,635,9973,0,0,266096245,653124048,262239056,62.22,13.46,125.4
431,10470,105749,452,10615,0,0,125405707,270309743,141881396,62.09,13.5,125.1
432,7843,73748,533,16530,14856,7606272,61470419,165710268,41715005,62.1,13.5,124.9
433,11718,144936,25319,12708,1728,884736,53303417,78516280,52677749,63.45,13.54,125.3
434,15446,166283,816,18672,9240,4730880,141919034,268245686,141329825,161.63,16.65,242.6
435,1649944,15299924,58945,4570925,0,0,2279703259,1078961644,2479906346,169.39,16.64,242.9
436,13755225,116594983,7651262,33720798,0,0,20719288135,10266837877,20652459891,168.88,16.68,243.2
437,11339052,94209577,6422531,27443416,0,0,16051663897,7589169898,16255025236,169.06,16.63,243.4
438,11104377,91285018,6186935,26419883,944,483328,15359013510,6892969294,15431649169,169.14,16.7,243.7
439,13947834,115812526,7770176,33032211,1624,831488,19305105339,8739177292,19434518804,169.14,16.71,243.9
440,11808814,98404793,6527906,27860534,9464,4845568,16654598458,8018952661,16817638054,169.21,16.7,244.1
441,11837266,96220574,6424494,27451106,0,0,16201966915,7257613765,16138095517,169.27,16.63,244.3
442,14241185,120579553,7997081,34047291,0,0,19986407039,9072896734,20231872418,169.34,16.68,244.4
443,11694289,97273429,6589042,27457891,392,200704,16276550679,7282232373,16373734383,169.45,16.74,244.6
444,11914482,97799150,6453092,27622776,1224,626688,17142545286,8706038630,17251528991,168.96,16.78,244.6
445,11844967,97114773,6457889,27328206,9688,4960256,16490351208,7951232611,16582900412,169.44,16.79,244.8
446,12024154,98526635,6501538,27974774,0,0,16452020970,7419446198,16537821223,168.99,16.7,244.8
447,15078251,122668704,7984933,34012339,0,0,20786187849,9740812642,20693032833,168.82,16.74,244.8
448,11638054,96409488,6373158,27367036,0,0,16174353721,7241547448,16124899971,169.37,16.7,244.9
449,11118848,92446785,6062417,26332241,664,339968,15795490473,7433081030,15768288331,169.24,16.75,245.0
450,13986504,117118966,7642667,32780206,10248,5246976,19752084639,9337104237,19953563000,169.84,16.77,245.2
451,12066661,102183933,6727266,28524139,0,0,17028416451,7666397818,17084415990,170.5,16.88,245.4
452,11871960,102662295,6771365,30652748,0,0,18173377782,9941248260,18472913855,169.94,16.83,245.7
453,11557610,99722642,6500631,30287521,448,229376,17949306335,10364395418,18026579186,170.24,16.82,245.9
454,15278273,122100240,8150699,37591571,1784,913408,21795605513,11232019668,21793245468,169.95,16.86,246.1
455,12180030,99262815,6256528,29281058,196280,100495360,17623459777,9987517154,17816320698,170.66,16.79,246.4
456,11894358,100243572,6316665,30261200,0,0,17537191319,9947389547,17870072392,169.53,16.78,246.5
457,12312939,104799818,6706904,32126604,0,0,18794753414,10713134324,18875552395,171.25,16.86,246.7
458,14421488,120953309,8284151,37121135,0,0,21680033883,11915744300,21775081864,170.49,16.84,246.8
459,11285935,97559414,6423791,29965163,56664,29011968,17558040368,10243691449,17703801362,170.76,16.88,247.0
460,11709938,99910026,6581552,30792197,0,0,18679227848,11002319721,18693646162,170.01,16.77,247.0
461,14535291,123410501,8000184,39133481,0,0,22063732375,12837539824,22119579342,169.6,16.68,247.0
462,11527420,96546205,6265462,26984832,0,0,15884953377,7158729727,15957494938,169.84,16.67,246.9
463,11495774,93870936,6225674,26405622,16992,8699904,15627640059,7039011024,15706768790,169.77,16.72,246.9
464,14223489,118298586,7775428,33039411,0,0,19627592687,8777129878,19771764111,170.0,16.72,247.0
465,12048476,99787351,6644444,28172620,0,0,16931591196,8075179569,17022891407,169.94,16.68,247.1
466,11670357,96421083,6369662,27165631,0,0,16017998342,7194778998,16041138420,169.92,16.66,247.1
467,11493100,94388501,6286050,26740348,0,0,15682371937,7041882018,15750354178,170.12,16.74,247.3
468,11893335,96991045,6480463,27372749,496,253952,16008943666,7056926462,16022361702,170.0,16.68,247.4
469,14729491,121020264,8014359,34202540,0,0,20012690742,8904247091,20200941905,169.59,16.69,247.4
470,11440650,94482742,6239435,26564808,32520,16650240,15926614643,7440901618,16014912087,169.83,16.69,247.4
471,11006906,91837085,6027009,25676000,0,0,14991868053,6687279050,15140180330,170.07,16.7,247.5
472,14046343,115742687,7660978,32723406,0,0,19122130774,8561160199,19196028695,169.97,16.73,247.5
473,11299556,94900835,6167634,26604747,1784,913408,15483216611,6892584319,15629898825,170.14,16.68,247.5
474,14184199,118790457,7712236,33144369,2184,1118208,19442615480,8723341860,19502753173,170.42,16.71,247.6
475,11955204,100404459,6512857,27918946,0,0,16667238976,7723360350,16793343638,169.97,16.67,247.7
476,11761537,98465367,6442477,27419971,0,0,16405712235,7589094467,16528140126,170.19,16.72,247.8
477,12177191,100456818,6511177,27880099,0,0,16707126420,7708928412,16786278231,169.96,16.65,247.9
478,11749864,98449073,6528744,27551628,440,225280,16260811370,7273758050,16305381133,169.92,16.68,247.9
479,13888020,115443405,7576883,32367158,0,0,19500373123,9133056111,19500945633,170.05,16.71,248.0
480,11492298,95536855,6280472,26701549,0,0,16125725494,7759925819,16234790331,170.49,16.73,248.1
481,11548794,95450821,6195449,26622209,20152,10317824,15476959686,6779740023,15539853562,170.2,16.74,248.1
482,14912790,121951027,8024976,34200442,0,0,20334729246,9215367191,20411056031,169.89,16.74,248.1
483,11796365,95586366,6267587,26737436,1728,884736,15752485882,6994787277,15775593687,170.23,16.71,248.2
484,11755352,96549049,6337386,26884397,0,0,15801474976,6985085071,15936357796,170.06,16.73,248.2
485,14191572,117695963,7655731,32684002,0,0,19214240827,8505141286,19298883399,170.31,16.69,248.3
486,11840143,96034445,6389352,26907574,9352,4788224,15667783726,6888732043,15741547639,170.54,16.74,248.4
487,11625278,96781760,6307432,26947900,0,0,16244167750,7744971503,16359123940,170.24,16.72,248.4
488,14387412,118797929,7603148,33256902,664,339968,20124937809,9650978792,20227494084,170.13,16.75,248.4
489,11926578,97936483,6430086,27361898,0,0,16049299546,7234412907,16136091872,170.28,16.76,248.4
490,11972063,97961237,6381234,27428614,56416,28884992,15940910856,7042836904,16066751608,170.22,16.72,248.5
491,11898302,97725580,6457766,27204777,9296,4759552,15924915510,7104890524,16016526188,169.97,16.74,248.5
492,14728454,119467864,7846857,33436050,0,0,19695876793,8899636912,19790828738,170.25,16.7,248.5
493,11414865,93105819,6198985,26234103,1840,942080,15249228568,6738279728,15305178498,153.33,16.15,248.1
494,11721398,94663498,6373345,26754579,13152,6733824,15600466532,6924242965,15659018568,64.25,13.58,130.8
495,11146178,89962561,5856127,24633786,0,0,14754637356,6526346748,14899187337,63.12,13.6,125.5
496,20232,130441,1038,16243,9184,4702208,41939649,74707999,39050425,64.42,13.76,125.6
497,11650,133647,793,10361,0,0,148928858,329035818,155532436,63.32,13.67,125.8
498,233691,555398,5244,17795,1224,626688,248819892,508164022,267144657,61.91,13.68,125.8
499,8872,90169,698,10342,0,0,49534591,97451308,53461676,62.81,13.64,125.8
500,14474,180674,653,10206,0,0,35073116,66528581,37179345,62.29,13.47,125.7
501,12599,95899,369,16220,9688,4960256,145758176,136479174,71529180,64.1,13.48,125.8
502,22636,156056,586,12851,0,0,86349608,231997544,129164787,63.11,13.61,125.8
503,7742,120953,406,13118,1736,888832,219450896,543538609,239144879,71.56,14.01,125.7
504,20858,104565,970,14477,48,24576,105889383,200689304,103950022,168.77,16.66,231.9
505,1984151,16240859,1160436,5245903,0,0,2780945563,1400657007,2916171114,169.33,16.53,246.3
506,11362260,91491567,6066218,27217258,9688,4960256,16211771273,7559167867,16196818236,168.95,16.56,246.2
507,11655134,94174650,6479902,27703489,0,0,16148279007,7279819478,16298696110,168.88,16.52,246.2
508,11306188,91811998,6283368,27291430,0,0,16149022653,7727001148,16182366881,168.93,16.59,246.2
509,14340836,116321222,7776984,34172002,2456,1257472,19964054870,9123848123,20124410939,169.34,16.65,246.2
510,10904011,88854113,5958070,25856711,0,0,15445772554,7446383483,15565874592,169.01,16.65,246.2
511,11499383,94284615,6250149,27083313,9576,4902912,16034341126,7328730997,16171000015,169.31,16.64,246.3
512,11533422,93519604,6426007,27217897,0,0,15940806886,7135444472,15958614166,168.63,16.7,246.2
513,14246180,118931930,7977204,34288343,504,258048,20313493204,9342630907,20391143561,169.32,16.65,246.3
514,11121623,90876964,6093294,25983142,1280,655360,15741658217,7422400080,15818049816,169.38,16.71,246.3
515,12242640,96521278,6440499,27339012,0,0,16299418951,7278732665,16355703601,169.23,16.68,246.4
516,13953136,115311675,7633209,33393515,9352,4788224,19523868942,8699449777,19615784416,168.54,16.7,246.3
517,11770270,97390440,6508054,27885668,0,0,16468326859,7523540191,16581485628,169.64,16.67,246.3
518,10640906,88577363,5892469,25434459,0,0,14865591004,6760773060,14994749443,169.22,16.68,246.4
519,11060474,91010720,5971318,25867258,664,339968,15328975809,6749328429,15433507574,169.08,16.64,246.3
520,13962580,112756244,7452790,32446692,0,0,18923026793,8323725117,19050736304,169.33,16.67,246.4
521,11011671,91352222,6021871,26081470,56192,28770304,15628952395,7303392128,15669146992,168.6,16.66,246.3
522,13732015,114358562,7502995,32549025,0,0,19243821221,8649959014,19300543402,169.57,16.7,246.4
523,10753934,89688850,5874973,25627911,3624,1855488,15005515820,6783281985,15092075071,169.21,16.73,246.5
524,12135756,95033252,6159842,26383600,0,0,15717598679,6978713669,15900869914,169.49,16.61,246.5
525,12108416,94690369,6199560,26475879,12272,6283264,16155964884,7718634364,16294219914,169.71,16.7,246.6
526,14085080,114674810,7501412,32441499,0,0,19632671297,9184554878,19706783928,169.74,16.61,246.6
527,10781182,89249532,5965442,25657978,9016,4616192,15334797684,7147419512,15367058602,169.44,16.66,246.7
528,13588348,114123272,7456852,32311122,776,397312,19097762214,8572719841,19227635478,170.07,16.63,246.8
529,10803880,90882540,5944810,25758936,0,0,15215998716,6830310443,15365310420,169.71,16.68,246.8
530,11321374,94597017,6222506,26822955,0,0,16553868821,8156097780,16649922162,169.49,16.69,246.9
531,13927389,115639844,7602388,32599722,0,0,19912285042,9106949381,19928353977,169.22,16.73,246.8
532,11759478,98368548,6503756,27848292,9072,4644864,16918821343,8124263388,16936593849,169.71,16.71,246.8
533,11066041,90136796,5911169,25280432,1672,856064,15075258099,6883464939,15181341823,169.64,16.72,246.9
534,14075589,116589479,7643458,32628326,0,0,19672646013,9418899483,19925110356,169.62,16.72,246.9
535,10964890,90776589,5991991,25617053,0,0,15181322716,6805672639,15222578172,169.7,16.7,246.9
536,10972700,90644962,5975868,25714691,0,0,15070330637,6671110712,15129447561,169.55,16.66,247.0
537,14152162,116013635,7536513,32892459,9128,4673536,19284799595,8576944338,19489731982,169.84,16.7,247.0
538,11553313,95416277,6278933,27080153,0,0,15854151300,7046920365,15958645149,169.74,16.65,247.0
539,10941789,90349499,5919736,25735706,664,339968,15634066664,7715435732,15623136461,169.57,16.69,247.0
540,13997622,115669154,7630546,32475576,0,0,19516266112,9031896353,19608954206,168.79,16.64,247.0
541,11036249,90704390,5974141,25614992,0,0,15197875310,7028806638,15376064451,169.69,16.64,247.0
542,13671378,111940103,7366021,31671693,9408,4816896,18504665389,8195468359,18529958321,169.97,16.68,247.1
543,11333082,92394296,6014808,26036465,504,258048,15309163615,6826875806,15362507416,169.72,16.65,247.2
544,11184358,90502668,5919654,25651978,2568,1314816,14997891459,6684366833,15120701912,169.5,16.61,247.3
545,13951034,114441410,7487418,32272735,0,0,19033278003,8431072856,18987418827,169.91,16.65,247.5
546,11368072,93923911,6067849,26340889,0,0,15497716760,6968313325,15608292343,169.94,16.65,247.5
547,11289623,93204462,6128479,26288757,10304,5275648,15520306354,7137111852,15665274576,169.78,16.62,247.6
548,14156249,117007552,7637856,32813201,0,0,19404039234,8605800866,19462998479,169.72,16.62,247.6
549,11364343,93436707,6161936,26386782,664,339968,15535746002,6953135114,15629448873,169.97,16.64,247.7
550,11582695,93883176,6206592,26356313,0,0,15604612126,6955139748,15751994965,169.95,16.68,247.8
551,11989201,98829885,6387824,27470164,0,0,16306057407,7081949857,16409002030,169.54,16.67,247.9
552,12010299,95680943,6217670,27117215,61728,31604736,16088672138,7248092707,16131820325,169.73,16.66,247.9
553,14117011,113993577,7408975,32108218,560,286720,18988148637,8532831422,19100811515,169.93,16.68,248.0
554,11360719,91871979,6074348,25991170,1448,741376,15400198969,7010541362,15505200783,170.0,16.65,248.0
555,11546396,92606437,6033458,25950403,0,0,15420883795,6836184330,15496585682,169.82,16.62,248.1
556,14758083,120239878,7799116,33492930,14240,7290880,20627708890,10218101564,20802860300,169.79,16.67,248.1
557,11234395,90749024,5936246,25446998,10304,5275648,14907413816,6570539351,15056967737,169.94,16.65,248.1
558,11389133,92849703,6015530,25973194,0,0,15321641873,6753346974,15414956785,170.05,16.67,248.2
559,14498430,119569124,7765643,33399879,720,368640,19821993731,8958791823,19963847187,169.84,16.69,248.2
560,11334044,92243637,6112939,25922508,0,0,15344398750,6927870342,15480759340,169.88,16.66,248.2
561,11539483,93554906,6025131,26122890,0,0,15441551027,6923431689,15564321071,169.9,16.67,248.2
562,14164017,114880113,7397781,31982582,9632,4931584,19574365456,9439961278,19706664478,170.73,16.86,248.3
563,11387032,93437216,6034123,26249377,784,401408,15420927472,6886432134,15519088473,148.5,16.19,248.5
564,14401488,118948947,7501924,34190482,1728,884736,20607429531,10470045551,20824587281,107.01,14.91,180.2
565,9640689,79100700,4922660,24923557,0,0,14147803806,8754537035,14634459240,106.74,14.91,173.8
566,598442,5633839,869772,6839701,0,0,2569472034,5740448765,2533671680,109.34,15.04,174.0
567,709811,7697217,1919176,8035267,0,0,3645251555,8358728309,3651655427,96.72,14.47,174.2
568,933115,8306224,2490197,9719914,53888,27590656,2807190849,7269557292,3434437613,65.73,13.78,138.2
569,667077,5803039,1549785,6716617,1224,626688,2050361533,4602412889,2096755614,62.85,13.64,126.9
570,30026,226857,1845,12825,0,0,260433026,767762292,339346246,61.94,13.64,126.7
571,37049,337065,7446,17880,0,0,185881809,478663610,222934862,61.99,13.63,126.4
572,29790,217375,3675,15969,0,0,58291210,154322861,84170886,62.56,13.72,126.3
573,7079,78925,333,6779,13720,7024640,44039503,67407946,50128033,87.07,14.48,126.2
574,13650,87955,3600,9545,1112,569344,151968098,273506642,157060517,169.14,16.67,219.1
575,13495,137014,49266,612027,0,0,40795744,68099417,67490516,169.44,16.72,246.9
576,11675857,92319726,6177231,27694971,0,0,16796176361,8161882141,16815853552,169.42,16.67,247.0
577,11070287,88681083,6117227,26670109,0,0,15458397446,7004046730,15452686212,169.62,16.64,247.1
578,14137820,113986072,7876300,34091260,13160,6737920,19671128410,8891941230,19833867522,169.05,16.76,247.2
579,11339645,90757604,6224200,26981644,2960,1515520,15602116057,7013935193,15640154986,169.68,16.78,247.3
580,11769368,94332683,6443262,27772836,0,0,16351305831,7375113096,16327708219,169.78,16.76,247.4
581,14552559,113993016,7713138,33242593,0,0,19278668458,8759646235,19443648653,169.63,16.81,247.4
582,11582962,93615311,6394231,27558907,0,0,16210152600,7675317992,16334560009,169.71,16.78,247.5
583,11156788,90838674,6220058,26855313,58320,29859840,15547926511,7107605640,15544057598,169.3,16.73,247.5
584,14064150,114264665,7822759,33706101,0,0,19652243680,9276662316,19798900353,170.08,16.71,247.6
585,12078777,93996943,6228655,27054343,0,0,15720725778,7021530299,15845474541,169.86,16.73,247.7
586,11915896,100062152,6729473,28930904,13256,6787072,16956467871,7687773081,17080700135,170.0,16.76,247.8
587,11468635,93931022,6330023,27530693,0,0,16407444319,8037453364,16534059794,169.08,16.78,247.8
588,14015364,117121297,7817361,34127180,10632,5443584,19862303169,9205615742,20043910258,169.49,16.8,247.8
589,11051736,90133691,6023195,26523708,0,0,15045601775,6804975586,15209230794,170.14,16.79,247.8
590,11493037,92115504,6160474,26980276,0,0,15450787200,6951079141,15517904337,170.08,16.76,247.9
591,14446068,119686141,7947403,34434424,0,0,20153400674,9331089000,20325582832,168.92,16.69,247.8
592,11592909,95139829,6366753,27304441,0,0,15965170027,7153121034,16043014489,169.74,16.74,247.8
593,11371653,92226367,6098711,26693433,10472,5361664,15851486389,7667961029,15849714449,169.98,16.73,247.9
594,11888449,95394794,6295954,27168805,1224,626688,15920909489,7343424773,15927111004,170.08,16.72,247.9
595,15347990,120788719,7816252,34003009,0,0,19958760938,8994681025,20239594269,170.68,16.86,248.2
596,11607452,95487337,6302637,27559972,230,117760,15808373818,7102099250,15967397672,170.8,16.91,248.4
597,11296650,96979714,6098539,27692205,0,0,16677222679,8956993546,16743399652,170.8,16.84,248.5
598,14265245,121024588,7714794,37323097,0,0,22085989329,12875247606,22308261184,170.29,16.89,248.7
599,11280903,95950404,6155341,30318927,125712,64364544,17091816603,9875405868,17198716333,170.12,16.88,257.3
600,11609539,96692854,6266698,31354970,0,0,18276987455,10622079690,18374797458,170.04,16.85,243.3
601,14352175,119083824,7607731,36917170,0,0,21439634889,12500226113,21607659907,170.9,16.88,248.8
602,11601631,95677478,6072791,30624879,0,0,17184399171,9632214674,17168741969,170.95,16.94,248.9
603,11616970,96036078,6325765,28977029,616,315392,17997586726,11093895761,18159897853,170.95,16.97,259.0
604,14684964,122316128,7812743,39050782,12720,6512640,22394365125,13127962868,22456077214,170.19,16.84,242.8
605,11608019,97009892,6190898,30772331,0,0,17721188403,10507154547,17816459114,170.15,16.68,248.1
606,11521415,95642447,6077406,29890271,0,0,17251747614,9876210757,17407515244,170.02,16.66,248.1
607,14450296,116778157,7826315,33924629,0,0,19574981393,8924572629,19735345398,170.03,16.64,248.1
608,11970886,98966506,6489306,28372846,0,0,16699275497,7886835745,16909269653,170.2,16.68,248.2
609,11335375,93988398,6198089,26985047,24776,12685312,15618666272,7254419997,15854150239,169.96,16.66,248.3
610,11467892,93997861,6299231,27251079,0,0,15808758446,7159198053,15883443306,170.33,16.63,248.3
611,14302740,116908834,7655858,33375786,0,0,20132283529,9805318317,20260242563,170.14,16.65,248.3
612,11550779,95632863,6252753,27417611,0,0,15952798486,7130642103,16043452388,169.8,16.69,248.3
613,11767517,96778721,6326903,27551383,55848,28594176,16132558646,7237276485,16153015114,169.89,16.67,248.4
614,14418533,117701460,7723496,33574650,13208,6762496,19434647072,8750644103,19645756444,170.05,16.66,248.4
615,11325159,93433849,6093686,26707853,0,0,15595126730,7137213786,15689584608,170.23,16.65,248.4
616,11004548,91412332,6002311,26135630,0,0,15053086665,6790994751,15211207514,170.08,16.65,248.4
617,11639311,95864464,6348639,27423648,11592,5935104,15978455779,7147891839,16002767369,170.1,16.64,248.5
618,12669781,102383642,6787736,29339483,0,0,17049690045,7746978608,17165982417,170.32,16.76,248.5
619,14027430,116067185,7652376,33037759,10240,5242880,19592821021,9526543025,19802622647,170.19,16.74,248.5
620,11349307,93455297,6214695,26722986,0,0,15532989805,6905289149,15653717116,169.87,16.74,248.5
621,11930881,96905170,6387426,27914890,0,0,16290640597,7562045434,16422611553,170.11,16.74,248.6
622,14439698,116753963,7918184,33843449,0,0,19451076088,8798610584,19703489218,170.01,16.75,248.5
623,11494357,92794812,6095818,26617803,0,0,15366600127,6888735561,15465641272,170.22,16.74,248.6
624,11567975,91790234,6113543,26579547,11416,5844992,15200047546,6770180924,15291264708,170.72,16.75,248.6
625,14865739,118615820,7963186,34547188,672,344064,19774445407,9016736838,19945663422,169.99,16.74,248.6
626,12089139,97522536,6455553,28058400,0,0,17213046908,8890106539,17256839087,169.99,16.73,248.7
627,11444212,92303239,6080291,26553961,0,0,16211029464,8149132591,16256365397,170.3,16.72,248.7
628,14559291,115706294,7874101,33349639,0,0,19305852858,8514548873,19301420867,169.98,16.71,248.7
629,11692722,94419685,6232979,26845279,38224,19570688,15700103315,7010548303,15820735768,170.26,16.72,248.7
630,11732256,95156394,6366909,27439991,48,24576,15930361907,7257871365,16064617535,170.35,16.76,248.7
631,11976182,96238541,6359072,27555007,0,0,16542373977,8130723277,16713990176,170.39,16.69,248.7
632,14678583,116981163,7910424,33993621,0,0,19493447670,8640268386,19529780955,170.31,16.7,248.8
633,11633977,92693168,6230218,26814004,0,0,15687481125,7413920388,15732373726,135.61,15.6,248.8
634,14166958,114935206,7640548,33049568,11968,6127616,19999900304,10059642341,20121234014,77.55,13.91,179.9
635,11704194,93737118,6209516,26901691,1224,626688,16044350105,7853370093,16292908748,65.15,13.68,134.5
636,201196,1327317,67422,180567,0,0,366979917,279309664,286459228,61.77,13.64,125.3
637,44019,258276,1142,14890,0,0,268309178,631667271,284908407,66.04,13.69,125.4
638,14041,153255,366,18260,280,143360,110907436,191040210,108139550,63.6,13.65,125.8
639,23031,184327,384,4337,12488,6393856,163325184,440118279,244843730,62.88,13.72,125.9
640,12297,151050,424,6465,1448,741376,188006386,443293821,193185336,75.33,14.08,125.9
641,16228,126021,4090,9487,0,0,125103182,102278267,59893746,62.22,13.54,139.2
642,48773,252023,834,6114,0,0,178460111,360296059,191535224,62.64,13.73,125.2
643,194697,765475,826,41267,2736,1400832,358619828,723743161,363372403,65.6,13.54,125.4
644,22155,134781,718,8700,664,339968,109375469,144627472,89027262,62.74,13.63,125.4
645,35260,227700,1650,19528,13384,6852608,339796035,833090484,348310067,61.64,13.46,125.3
646,9519,107767,829,8353,0,0,86497069,236309733,125540262,62.01,13.54,125.0
647,15342,96960,4523,11220,0,0,54189068,120815916,59457805,62.54,13.73,124.8
648,8483,129279,689,4998,11544,5910528,44375040,111176643,50075618,61.79,13.61,124.7
649,9840,129065,812,10132,21216,10862592,115958763,243841006,144736379,61.69,13.49,124.5
650,8932,72773,1449,11220,9856,5046272,58329461,122772274,45609315,148.55,15.21,124.7
651,6885,118653,273,14908,0,0,78072504,114437232,71471979,177.4,15.42,250.5
652,180671,3697397,92259,555128,0,0,971797882,679097657,1099123404,177.15,15.63,250.9
653,3445771,103049026,1425522,16451971,280,143360,21772777169,12853890208,21863255931,177.33,15.75,251.3
